sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1155, -1.000000, -3200.000000
1, 0.400000, 1155, -0.941250, -2868.000000
2, 0.400000, 1155, -0.878750, -2596.000000
3, 0.400000, 1155, -0.840000, -2460.000000
4, 0.400000, 1155, -0.782500, -2376.000000
5, 0.400000, 1155, -0.815000, -2388.000000
6, 0.400000, 1155, -0.763750, -2232.000000
7, 0.400000, 1155, -0.690000, -2100.000000
8, 0.400000, 1155, -0.700000, -2112.000000
9, 0.400000, 1155, -0.717500, -2156.000000
10, 0.400000, 1155, -0.756250, -2276.000000
11, 0.400000, 1155, -0.706250, -2116.000000
12, 0.400000, 1155, -0.678750, -2080.000000
13, 0.400000, 1155, -0.665000, -2064.000000
14, 0.400000, 1155, -0.640000, -1980.000000
15, 0.400000, 1155, -0.662500, -2028.000000
16, 0.400000, 1155, -0.711250, -2192.000000
17, 0.400000, 1155, -0.718750, -2140.000000
18, 0.400000, 1155, -0.697500, -2076.000000
19, 0.400000, 1155, -0.691250, -2108.000000
20, 0.400000, 1155, -0.693750, -2152.000000
21, 0.400000, 1155, -0.688750, -2120.000000
22, 0.400000, 1155, -0.682500, -2048.000000
23, 0.400000, 1155, -0.665000, -2060.000000
24, 0.400000, 1155, -0.607500, -1916.000000
25, 0.400000, 1155, -0.575000, -1928.000000
26, 0.400000, 1155, -0.551250, -1940.000000
27, 0.400000, 1155, -0.576250, -2072.000000
28, 0.400000, 1155, -0.576250, -2020.000000
29, 0.400000, 1155, -0.611250, -1996.000000
30, 0.400000, 1155, -0.608750, -1916.000000
31, 0.400000, 1155, -0.610000, -1888.000000
32, 0.400000, 1155, -0.622500, -1992.000000
33, 0.400000, 1155, -0.597500, -2012.000000
34, 0.400000, 1155, -0.595000, -1948.000000
35, 0.400000, 1155, -0.571250, -1880.000000
36, 0.400000, 1155, -0.555000, -1872.000000
37, 0.400000, 1155, -0.540000, -1932.000000
38, 0.400000, 1155, -0.561250, -2008.000000
39, 0.400000, 1155, -0.536250, -2044.000000
40, 0.400000, 1155, -0.517500, -2064.000000
41, 0.400000, 1155, -0.457500, -1928.000000
42, 0.400000, 1155, -0.441250, -1888.000000
43, 0.400000, 1155, -0.402500, -1828.000000
44, 0.400000, 1155, -0.400000, -1848.000000
45, 0.400000, 1155, -0.373750, -1808.000000
46, 0.400000, 1155, -0.442500, -1912.000000
47, 0.400000, 1155, -0.425000, -1876.000000
48, 0.400000, 1155, -0.483750, -1888.000000
49, 0.400000, 1155, -0.510000, -1916.000000
50, 0.400000, 1155, -0.487500, -1820.000000
