sweep, beta, subsystem_id, M, E/J
0, 0.300000, 793, -1.000000, -3200.000000
1, 0.300000, 793, -0.836250, -2364.000000
2, 0.300000, 793, -0.721250, -2016.000000
3, 0.300000, 793, -0.615000, -1736.000000
4, 0.300000, 793, -0.570000, -1636.000000
5, 0.300000, 793, -0.501250, -1444.000000
6, 0.300000, 793, -0.403750, -1260.000000
7, 0.300000, 793, -0.342500, -1284.000000
8, 0.300000, 793, -0.317500, -1188.000000
9, 0.300000, 793, -0.213750, -972.000000
10, 0.300000, 793, -0.142500, -1060.000000
11, 0.300000, 793, -0.116250, -984.000000
12, 0.300000, 793, -0.105000, -1076.000000
13, 0.300000, 793, -0.062500, -1084.000000
14, 0.300000, 793, -0.003750, -1072.000000
15, 0.300000, 793, -0.055000, -1188.000000
16, 0.300000, 793, -0.001250, -1188.000000
17, 0.300000, 793, -0.031250, -1208.000000
18, 0.300000, 793, -0.038750, -1268.000000
19, 0.300000, 793, -0.102500, -1228.000000
20, 0.300000, 793, -0.065000, -1152.000000
21, 0.300000, 793, -0.032500, -1116.000000
22, 0.300000, 793, -0.001250, -1148.000000
23, 0.300000, 793, 0.048750, -1164.000000
24, 0.300000, 793, 0.017500, -1108.000000
25, 0.300000, 793, 0.026250, -1152.000000
26, 0.300000, 793, -0.015000, -1176.000000
27, 0.300000, 793, -0.051250, -1140.000000
28, 0.300000, 793, -0.007500, -1096.000000
29, 0.300000, 793, 0.066250, -1056.000000
30, 0.300000, 793, 0.087500, -1168.000000
31, 0.300000, 793, 0.062500, -1164.000000
32, 0.300000, 793, 0.096250, -1220.000000
33, 0.300000, 793, 0.050000, -1048.000000
34, 0.300000, 793, 0.048750, -1124.000000
35, 0.300000, 793, 0.056250, -1032.000000
36, 0.300000, 793, 0.061250, -1140.000000
37, 0.300000, 793, 0.036250, -1104.000000
38, 0.300000, 793, 0.055000, -988.000000
39, 0.300000, 793, -0.007500, -1144.000000
40, 0.300000, 793, 0.022500, -1204.000000
41, 0.300000, 793, 0.022500, -1152.000000
42, 0.300000, 793, 0.025000, -1092.000000
43, 0.300000, 793, 0.008750, -1140.000000
44, 0.300000, 793, -0.045000, -1128.000000
45, 0.300000, 793, -0.030000, -1144.000000
46, 0.300000, 793, -0.065000, -1144.000000
47, 0.300000, 793, -0.010000, -1088.000000
48, 0.300000, 793, -0.012500, -1116.000000
49, 0.300000, 793, -0.011250, -1092.000000
50, 0.300000, 793, -0.043750, -1136.000000
