sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3562, -1.000000, -3200.000000
1, 0.300000, 3562, -0.848750, -2436.000000
2, 0.300000, 3562, -0.710000, -1948.000000
3, 0.300000, 3562, -0.575000, -1572.000000
4, 0.300000, 3562, -0.496250, -1532.000000
5, 0.300000, 3562, -0.406250, -1432.000000
6, 0.300000, 3562, -0.297500, -1320.000000
7, 0.300000, 3562, -0.298750, -1292.000000
8, 0.300000, 3562, -0.282500, -1176.000000
9, 0.300000, 3562, -0.293750, -1160.000000
10, 0.300000, 3562, -0.271250, -1112.000000
11, 0.300000, 3562, -0.242500, -1092.000000
12, 0.300000, 3562, -0.221250, -1076.000000
13, 0.300000, 3562, -0.280000, -1084.000000
14, 0.300000, 3562, -0.237500, -1164.000000
15, 0.300000, 3562, -0.233750, -1224.000000
16, 0.300000, 3562, -0.206250, -1176.000000
17, 0.300000, 3562, -0.167500, -1156.000000
18, 0.300000, 3562, -0.178750, -1136.000000
19, 0.300000, 3562, -0.165000, -1124.000000
20, 0.300000, 3562, -0.115000, -1212.000000
21, 0.300000, 3562, -0.071250, -1144.000000
22, 0.300000, 3562, -0.027500, -1184.000000
23, 0.300000, 3562, -0.106250, -1152.000000
24, 0.300000, 3562, -0.087500, -1124.000000
25, 0.300000, 3562, -0.133750, -1032.000000
26, 0.300000, 3562, -0.052500, -1116.000000
27, 0.300000, 3562, -0.015000, -1092.000000
28, 0.300000, 3562, -0.016250, -1224.000000
29, 0.300000, 3562, 0.016250, -1176.000000
30, 0.300000, 3562, 0.050000, -1220.000000
31, 0.300000, 3562, 0.041250, -1216.000000
32, 0.300000, 3562, 0.135000, -1180.000000
33, 0.300000, 3562, 0.136250, -1240.000000
34, 0.300000, 3562, 0.107500, -1160.000000
35, 0.300000, 3562, 0.186250, -1336.000000
36, 0.300000, 3562, 0.153750, -1260.000000
37, 0.300000, 3562, 0.123750, -1056.000000
38, 0.300000, 3562, 0.108750, -1112.000000
39, 0.300000, 3562, 0.050000, -1132.000000
40, 0.300000, 3562, 0.040000, -1124.000000
41, 0.300000, 3562, 0.045000, -1148.000000
42, 0.300000, 3562, 0.061250, -1016.000000
43, 0.300000, 3562, 0.068750, -1084.000000
44, 0.300000, 3562, 0.047500, -1180.000000
45, 0.300000, 3562, 0.013750, -1204.000000
46, 0.300000, 3562, 0.061250, -1144.000000
47, 0.300000, 3562, 0.020000, -1080.000000
48, 0.300000, 3562, -0.011250, -1176.000000
49, 0.300000, 3562, -0.008750, -1184.000000
50, 0.300000, 3562, 0.005000, -1180.000000
