sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4906, -1.000000, -3200.000000
1, 0.300000, 4906, -0.851250, -2440.000000
2, 0.300000, 4906, -0.718750, -2012.000000
3, 0.300000, 4906, -0.553750, -1528.000000
4, 0.300000, 4906, -0.457500, -1356.000000
5, 0.300000, 4906, -0.358750, -1264.000000
6, 0.300000, 4906, -0.322500, -1168.000000
7, 0.300000, 4906, -0.280000, -1224.000000
8, 0.300000, 4906, -0.276250, -1260.000000
9, 0.300000, 4906, -0.210000, -1108.000000
10, 0.300000, 4906, -0.188750, -1100.000000
11, 0.300000, 4906, -0.170000, -1108.000000
12, 0.300000, 4906, -0.182500, -1140.000000
13, 0.300000, 4906, -0.112500, -968.000000
14, 0.300000, 4906, -0.083750, -972.000000
15, 0.300000, 4906, -0.105000, -928.000000
16, 0.300000, 4906, -0.133750, -1128.000000
17, 0.300000, 4906, -0.167500, -1080.000000
18, 0.300000, 4906, -0.112500, -1080.000000
19, 0.300000, 4906, -0.100000, -1108.000000
20, 0.300000, 4906, -0.068750, -1108.000000
21, 0.300000, 4906, 0.010000, -1032.000000
22, 0.300000, 4906, -0.007500, -1044.000000
23, 0.300000, 4906, -0.035000, -1152.000000
24, 0.300000, 4906, 0.015000, -1076.000000
25, 0.300000, 4906, 0.062500, -1116.000000
26, 0.300000, 4906, 0.056250, -1096.000000
27, 0.300000, 4906, 0.092500, -1116.000000
28, 0.300000, 4906, 0.133750, -1124.000000
29, 0.300000, 4906, 0.158750, -1212.000000
30, 0.300000, 4906, 0.157500, -1180.000000
31, 0.300000, 4906, 0.060000, -1248.000000
32, 0.300000, 4906, 0.062500, -1136.000000
33, 0.300000, 4906, 0.025000, -1156.000000
34, 0.300000, 4906, 0.011250, -1100.000000
35, 0.300000, 4906, 0.018750, -1108.000000
36, 0.300000, 4906, 0.013750, -1100.000000
37, 0.300000, 4906, 0.013750, -1212.000000
38, 0.300000, 4906, 0.003750, -1172.000000
39, 0.300000, 4906, 0.021250, -1076.000000
40, 0.300000, 4906, 0.035000, -1072.000000
41, 0.300000, 4906, 0.013750, -1220.000000
42, 0.300000, 4906, -0.012500, -1228.000000
43, 0.300000, 4906, 0.006250, -1196.000000
44, 0.300000, 4906, 0.031250, -1180.000000
45, 0.300000, 4906, 0.008750, -1208.000000
46, 0.300000, 4906, 0.007500, -1096.000000
47, 0.300000, 4906, 0.051250, -1176.000000
48, 0.300000, 4906, 0.057500, -1104.000000
49, 0.300000, 4906, 0.006250, -1176.000000
50, 0.300000, 4906, -0.007500, -1128.000000
