sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1860, -1.000000, -3200.000000
1, 0.300000, 1860, -0.847500, -2436.000000
2, 0.300000, 1860, -0.735000, -2092.000000
3, 0.300000, 1860, -0.610000, -1736.000000
4, 0.300000, 1860, -0.546250, -1544.000000
5, 0.300000, 1860, -0.467500, -1444.000000
6, 0.300000, 1860, -0.343750, -1328.000000
7, 0.300000, 1860, -0.283750, -1292.000000
8, 0.300000, 1860, -0.213750, -1216.000000
9, 0.300000, 1860, -0.242500, -1132.000000
10, 0.300000, 1860, -0.172500, -1048.000000
11, 0.300000, 1860, -0.180000, -1108.000000
12, 0.300000, 1860, -0.166250, -980.000000
13, 0.300000, 1860, -0.093750, -1100.000000
14, 0.300000, 1860, -0.035000, -1052.000000
15, 0.300000, 1860, 0.025000, -1160.000000
16, 0.300000, 1860, 0.015000, -1044.000000
17, 0.300000, 1860, -0.032500, -1032.000000
18, 0.300000, 1860, -0.022500, -1016.000000
19, 0.300000, 1860, -0.022500, -1148.000000
20, 0.300000, 1860, -0.003750, -1136.000000
21, 0.300000, 1860, 0.030000, -1148.000000
22, 0.300000, 1860, 0.081250, -1196.000000
23, 0.300000, 1860, 0.065000, -1280.000000
24, 0.300000, 1860, 0.042500, -1296.000000
25, 0.300000, 1860, 0.048750, -1224.000000
26, 0.300000, 1860, 0.033750, -1280.000000
27, 0.300000, 1860, 0.052500, -1368.000000
28, 0.300000, 1860, 0.051250, -1200.000000
29, 0.300000, 1860, 0.055000, -1244.000000
30, 0.300000, 1860, 0.052500, -1236.000000
31, 0.300000, 1860, 0.027500, -1212.000000
32, 0.300000, 1860, 0.058750, -1124.000000
33, 0.300000, 1860, 0.002500, -1108.000000
34, 0.300000, 1860, 0.022500, -1052.000000
35, 0.300000, 1860, 0.053750, -1152.000000
36, 0.300000, 1860, 0.086250, -1292.000000
37, 0.300000, 1860, 0.047500, -1132.000000
38, 0.300000, 1860, 0.026250, -1132.000000
39, 0.300000, 1860, 0.060000, -1132.000000
40, 0.300000, 1860, 0.042500, -988.000000
41, 0.300000, 1860, 0.047500, -1060.000000
42, 0.300000, 1860, 0.012500, -1088.000000
43, 0.300000, 1860, 0.016250, -1112.000000
44, 0.300000, 1860, 0.082500, -1088.000000
45, 0.300000, 1860, 0.120000, -1000.000000
46, 0.300000, 1860, 0.122500, -1108.000000
47, 0.300000, 1860, 0.133750, -992.000000
48, 0.300000, 1860, 0.088750, -972.000000
49, 0.300000, 1860, 0.091250, -1040.000000
50, 0.300000, 1860, 0.117500, -1072.000000
