sweep, beta, subsystem_id, M, E/J
0, 0.400000, 764, -1.000000, -3200.000000
1, 0.400000, 764, -0.921250, -2784.000000
2, 0.400000, 764, -0.876250, -2576.000000
3, 0.400000, 764, -0.813750, -2352.000000
4, 0.400000, 764, -0.782500, -2316.000000
5, 0.400000, 764, -0.751250, -2244.000000
6, 0.400000, 764, -0.745000, -2252.000000
7, 0.400000, 764, -0.732500, -2220.000000
8, 0.400000, 764, -0.756250, -2256.000000
9, 0.400000, 764, -0.766250, -2288.000000
10, 0.400000, 764, -0.735000, -2216.000000
11, 0.400000, 764, -0.748750, -2308.000000
12, 0.400000, 764, -0.738750, -2256.000000
13, 0.400000, 764, -0.686250, -2192.000000
14, 0.400000, 764, -0.727500, -2208.000000
15, 0.400000, 764, -0.732500, -2260.000000
16, 0.400000, 764, -0.678750, -2068.000000
17, 0.400000, 764, -0.671250, -2012.000000
18, 0.400000, 764, -0.677500, -2084.000000
19, 0.400000, 764, -0.670000, -2024.000000
20, 0.400000, 764, -0.626250, -1916.000000
21, 0.400000, 764, -0.632500, -1912.000000
22, 0.400000, 764, -0.590000, -1900.000000
23, 0.400000, 764, -0.555000, -1832.000000
24, 0.400000, 764, -0.590000, -1872.000000
25, 0.400000, 764, -0.611250, -1992.000000
26, 0.400000, 764, -0.586250, -1992.000000
27, 0.400000, 764, -0.571250, -2040.000000
28, 0.400000, 764, -0.607500, -2096.000000
29, 0.400000, 764, -0.610000, -2096.000000
30, 0.400000, 764, -0.610000, -2124.000000
31, 0.400000, 764, -0.591250, -2048.000000
32, 0.400000, 764, -0.568750, -1912.000000
33, 0.400000, 764, -0.553750, -1888.000000
34, 0.400000, 764, -0.542500, -1988.000000
35, 0.400000, 764, -0.553750, -1956.000000
36, 0.400000, 764, -0.563750, -1960.000000
37, 0.400000, 764, -0.565000, -1968.000000
38, 0.400000, 764, -0.503750, -1944.000000
39, 0.400000, 764, -0.478750, -1944.000000
40, 0.400000, 764, -0.443750, -1796.000000
41, 0.400000, 764, -0.411250, -1768.000000
42, 0.400000, 764, -0.427500, -1848.000000
43, 0.400000, 764, -0.403750, -1796.000000
44, 0.400000, 764, -0.430000, -1828.000000
45, 0.400000, 764, -0.398750, -1744.000000
46, 0.400000, 764, -0.385000, -1860.000000
47, 0.400000, 764, -0.351250, -1772.000000
48, 0.400000, 764, -0.333750, -1784.000000
49, 0.400000, 764, -0.348750, -1776.000000
50, 0.400000, 764, -0.360000, -1752.000000
