sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1063, -1.000000, -3200.000000
1, 0.200000, 1063, -0.657500, -1628.000000
2, 0.200000, 1063, -0.393750, -1000.000000
3, 0.200000, 1063, -0.211250, -704.000000
4, 0.200000, 1063, -0.158750, -664.000000
5, 0.200000, 1063, -0.147500, -672.000000
6, 0.200000, 1063, -0.083750, -636.000000
7, 0.200000, 1063, 0.010000, -696.000000
8, 0.200000, 1063, 0.030000, -648.000000
9, 0.200000, 1063, 0.015000, -620.000000
10, 0.200000, 1063, -0.025000, -736.000000
11, 0.200000, 1063, -0.026250, -688.000000
12, 0.200000, 1063, 0.048750, -684.000000
13, 0.200000, 1063, -0.011250, -632.000000
14, 0.200000, 1063, 0.026250, -720.000000
15, 0.200000, 1063, 0.050000, -736.000000
16, 0.200000, 1063, -0.008750, -608.000000
17, 0.200000, 1063, 0.001250, -644.000000
18, 0.200000, 1063, -0.048750, -616.000000
19, 0.200000, 1063, -0.042500, -720.000000
20, 0.200000, 1063, -0.026250, -744.000000
21, 0.200000, 1063, 0.005000, -752.000000
22, 0.200000, 1063, 0.013750, -776.000000
23, 0.200000, 1063, -0.018750, -652.000000
24, 0.200000, 1063, -0.056250, -712.000000
25, 0.200000, 1063, -0.072500, -692.000000
26, 0.200000, 1063, 0.008750, -676.000000
27, 0.200000, 1063, -0.007500, -724.000000
28, 0.200000, 1063, -0.001250, -780.000000
29, 0.200000, 1063, -0.020000, -656.000000
30, 0.200000, 1063, 0.017500, -604.000000
31, 0.200000, 1063, -0.033750, -640.000000
32, 0.200000, 1063, -0.023750, -708.000000
33, 0.200000, 1063, 0.025000, -744.000000
34, 0.200000, 1063, 0.066250, -712.000000
35, 0.200000, 1063, -0.008750, -704.000000
36, 0.200000, 1063, -0.048750, -668.000000
37, 0.200000, 1063, 0.010000, -660.000000
38, 0.200000, 1063, -0.016250, -668.000000
39, 0.200000, 1063, -0.068750, -648.000000
40, 0.200000, 1063, -0.051250, -584.000000
41, 0.200000, 1063, -0.043750, -676.000000
42, 0.200000, 1063, -0.081250, -780.000000
43, 0.200000, 1063, -0.056250, -704.000000
44, 0.200000, 1063, -0.035000, -788.000000
45, 0.200000, 1063, -0.042500, -696.000000
46, 0.200000, 1063, -0.036250, -740.000000
47, 0.200000, 1063, -0.050000, -664.000000
48, 0.200000, 1063, -0.067500, -684.000000
49, 0.200000, 1063, -0.075000, -612.000000
50, 0.200000, 1063, 0.032500, -632.000000
