sweep, beta, subsystem_id, M, E/J
0, 0.500000, 5539, -1.000000, -3200.000000
1, 0.500000, 5539, -0.960000, -2992.000000
2, 0.500000, 5539, -0.948750, -2932.000000
3, 0.500000, 5539, -0.920000, -2800.000000
4, 0.500000, 5539, -0.911250, -2796.000000
5, 0.500000, 5539, -0.927500, -2840.000000
6, 0.500000, 5539, -0.928750, -2836.000000
7, 0.500000, 5539, -0.912500, -2772.000000
8, 0.500000, 5539, -0.932500, -2876.000000
9, 0.500000, 5539, -0.928750, -2856.000000
10, 0.500000, 5539, -0.915000, -2792.000000
11, 0.500000, 5539, -0.901250, -2716.000000
12, 0.500000, 5539, -0.876250, -2656.000000
13, 0.500000, 5539, -0.865000, -2620.000000
14, 0.500000, 5539, -0.887500, -2688.000000
15, 0.500000, 5539, -0.891250, -2732.000000
16, 0.500000, 5539, -0.901250, -2744.000000
17, 0.500000, 5539, -0.886250, -2696.000000
18, 0.500000, 5539, -0.908750, -2772.000000
19, 0.500000, 5539, -0.907500, -2748.000000
20, 0.500000, 5539, -0.915000, -2764.000000
21, 0.500000, 5539, -0.928750, -2816.000000
22, 0.500000, 5539, -0.927500, -2836.000000
23, 0.500000, 5539, -0.942500, -2900.000000
24, 0.500000, 5539, -0.923750, -2820.000000
25, 0.500000, 5539, -0.908750, -2752.000000
26, 0.500000, 5539, -0.935000, -2856.000000
27, 0.500000, 5539, -0.937500, -2872.000000
28, 0.500000, 5539, -0.925000, -2788.000000
29, 0.500000, 5539, -0.917500, -2768.000000
30, 0.500000, 5539, -0.925000, -2836.000000
31, 0.500000, 5539, -0.926250, -2804.000000
32, 0.500000, 5539, -0.917500, -2828.000000
33, 0.500000, 5539, -0.912500, -2764.000000
34, 0.500000, 5539, -0.920000, -2828.000000
35, 0.500000, 5539, -0.928750, -2868.000000
36, 0.500000, 5539, -0.916250, -2796.000000
37, 0.500000, 5539, -0.916250, -2824.000000
38, 0.500000, 5539, -0.927500, -2860.000000
39, 0.500000, 5539, -0.915000, -2800.000000
40, 0.500000, 5539, -0.920000, -2832.000000
41, 0.500000, 5539, -0.897500, -2756.000000
42, 0.500000, 5539, -0.892500, -2756.000000
43, 0.500000, 5539, -0.865000, -2644.000000
44, 0.500000, 5539, -0.883750, -2656.000000
45, 0.500000, 5539, -0.868750, -2676.000000
46, 0.500000, 5539, -0.861250, -2608.000000
47, 0.500000, 5539, -0.841250, -2600.000000
48, 0.500000, 5539, -0.865000, -2628.000000
49, 0.500000, 5539, -0.860000, -2576.000000
50, 0.500000, 5539, -0.863750, -2596.000000
