sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2603, -1.000000, -3200.000000
1, 0.400000, 2603, -0.913750, -2756.000000
2, 0.400000, 2603, -0.843750, -2484.000000
3, 0.400000, 2603, -0.798750, -2340.000000
4, 0.400000, 2603, -0.757500, -2228.000000
5, 0.400000, 2603, -0.747500, -2172.000000
6, 0.400000, 2603, -0.732500, -2112.000000
7, 0.400000, 2603, -0.757500, -2196.000000
8, 0.400000, 2603, -0.728750, -2136.000000
9, 0.400000, 2603, -0.680000, -2068.000000
10, 0.400000, 2603, -0.670000, -1952.000000
11, 0.400000, 2603, -0.601250, -1860.000000
12, 0.400000, 2603, -0.587500, -1948.000000
13, 0.400000, 2603, -0.550000, -1860.000000
14, 0.400000, 2603, -0.483750, -1692.000000
15, 0.400000, 2603, -0.453750, -1804.000000
16, 0.400000, 2603, -0.430000, -1660.000000
17, 0.400000, 2603, -0.430000, -1692.000000
18, 0.400000, 2603, -0.411250, -1740.000000
19, 0.400000, 2603, -0.417500, -1728.000000
20, 0.400000, 2603, -0.435000, -1740.000000
21, 0.400000, 2603, -0.453750, -1752.000000
22, 0.400000, 2603, -0.470000, -1784.000000
23, 0.400000, 2603, -0.447500, -1704.000000
24, 0.400000, 2603, -0.435000, -1732.000000
25, 0.400000, 2603, -0.453750, -1720.000000
26, 0.400000, 2603, -0.446250, -1744.000000
27, 0.400000, 2603, -0.448750, -1744.000000
28, 0.400000, 2603, -0.486250, -1804.000000
29, 0.400000, 2603, -0.487500, -1836.000000
30, 0.400000, 2603, -0.471250, -1844.000000
31, 0.400000, 2603, -0.503750, -1936.000000
32, 0.400000, 2603, -0.468750, -1936.000000
33, 0.400000, 2603, -0.467500, -1932.000000
34, 0.400000, 2603, -0.482500, -1912.000000
35, 0.400000, 2603, -0.508750, -1912.000000
36, 0.400000, 2603, -0.485000, -1904.000000
37, 0.400000, 2603, -0.480000, -1900.000000
38, 0.400000, 2603, -0.512500, -2000.000000
39, 0.400000, 2603, -0.503750, -2024.000000
40, 0.400000, 2603, -0.560000, -2012.000000
41, 0.400000, 2603, -0.570000, -2088.000000
42, 0.400000, 2603, -0.548750, -1992.000000
43, 0.400000, 2603, -0.568750, -2016.000000
44, 0.400000, 2603, -0.562500, -2012.000000
45, 0.400000, 2603, -0.558750, -2040.000000
46, 0.400000, 2603, -0.600000, -2004.000000
47, 0.400000, 2603, -0.580000, -1988.000000
48, 0.400000, 2603, -0.582500, -2124.000000
49, 0.400000, 2603, -0.541250, -1952.000000
50, 0.400000, 2603, -0.541250, -1896.000000
