sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2082, -1.000000, -3200.000000
1, 0.300000, 2082, -0.827500, -2308.000000
2, 0.300000, 2082, -0.670000, -1880.000000
3, 0.300000, 2082, -0.570000, -1592.000000
4, 0.300000, 2082, -0.487500, -1412.000000
5, 0.300000, 2082, -0.391250, -1312.000000
6, 0.300000, 2082, -0.315000, -1168.000000
7, 0.300000, 2082, -0.212500, -1168.000000
8, 0.300000, 2082, -0.160000, -1188.000000
9, 0.300000, 2082, -0.213750, -1116.000000
10, 0.300000, 2082, -0.178750, -1156.000000
11, 0.300000, 2082, -0.145000, -1012.000000
12, 0.300000, 2082, -0.131250, -1128.000000
13, 0.300000, 2082, -0.157500, -1120.000000
14, 0.300000, 2082, -0.068750, -1184.000000
15, 0.300000, 2082, -0.086250, -988.000000
16, 0.300000, 2082, -0.105000, -1188.000000
17, 0.300000, 2082, -0.122500, -1180.000000
18, 0.300000, 2082, -0.112500, -1132.000000
19, 0.300000, 2082, -0.111250, -1204.000000
20, 0.300000, 2082, -0.101250, -1176.000000
21, 0.300000, 2082, -0.130000, -1200.000000
22, 0.300000, 2082, -0.128750, -1308.000000
23, 0.300000, 2082, -0.120000, -1124.000000
24, 0.300000, 2082, -0.101250, -1296.000000
25, 0.300000, 2082, -0.085000, -1144.000000
26, 0.300000, 2082, -0.088750, -1136.000000
27, 0.300000, 2082, -0.130000, -948.000000
28, 0.300000, 2082, -0.138750, -1140.000000
29, 0.300000, 2082, -0.105000, -1144.000000
30, 0.300000, 2082, -0.107500, -1100.000000
31, 0.300000, 2082, -0.106250, -1044.000000
32, 0.300000, 2082, -0.082500, -1120.000000
33, 0.300000, 2082, -0.108750, -1068.000000
34, 0.300000, 2082, -0.091250, -1160.000000
35, 0.300000, 2082, -0.097500, -1124.000000
36, 0.300000, 2082, -0.157500, -1252.000000
37, 0.300000, 2082, -0.132500, -1188.000000
38, 0.300000, 2082, -0.125000, -1164.000000
39, 0.300000, 2082, -0.065000, -1032.000000
40, 0.300000, 2082, -0.026250, -1072.000000
41, 0.300000, 2082, -0.061250, -1084.000000
42, 0.300000, 2082, -0.028750, -1176.000000
43, 0.300000, 2082, -0.013750, -1268.000000
44, 0.300000, 2082, -0.010000, -1200.000000
45, 0.300000, 2082, -0.041250, -1196.000000
46, 0.300000, 2082, -0.008750, -1124.000000
47, 0.300000, 2082, -0.030000, -1056.000000
48, 0.300000, 2082, -0.002500, -1128.000000
49, 0.300000, 2082, -0.005000, -1048.000000
50, 0.300000, 2082, 0.045000, -1104.000000
