sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6725, -1.000000, -3200.000000
1, 0.200000, 6725, -0.660000, -1648.000000
2, 0.200000, 6725, -0.443750, -1060.000000
3, 0.200000, 6725, -0.293750, -872.000000
4, 0.200000, 6725, -0.186250, -868.000000
5, 0.200000, 6725, -0.125000, -712.000000
6, 0.200000, 6725, -0.046250, -784.000000
7, 0.200000, 6725, -0.020000, -612.000000
8, 0.200000, 6725, -0.065000, -676.000000
9, 0.200000, 6725, -0.052500, -788.000000
10, 0.200000, 6725, 0.022500, -644.000000
11, 0.200000, 6725, 0.046250, -732.000000
12, 0.200000, 6725, 0.031250, -640.000000
13, 0.200000, 6725, -0.020000, -676.000000
14, 0.200000, 6725, -0.026250, -708.000000
15, 0.200000, 6725, 0.032500, -696.000000
16, 0.200000, 6725, 0.027500, -624.000000
17, 0.200000, 6725, 0.050000, -688.000000
18, 0.200000, 6725, 0.031250, -692.000000
19, 0.200000, 6725, 0.031250, -708.000000
20, 0.200000, 6725, 0.001250, -664.000000
21, 0.200000, 6725, -0.086250, -708.000000
22, 0.200000, 6725, 0.010000, -720.000000
23, 0.200000, 6725, -0.006250, -720.000000
24, 0.200000, 6725, -0.041250, -728.000000
25, 0.200000, 6725, -0.011250, -760.000000
26, 0.200000, 6725, 0.003750, -728.000000
27, 0.200000, 6725, 0.030000, -696.000000
28, 0.200000, 6725, 0.000000, -740.000000
29, 0.200000, 6725, 0.085000, -788.000000
30, 0.200000, 6725, 0.081250, -724.000000
31, 0.200000, 6725, 0.063750, -628.000000
32, 0.200000, 6725, -0.012500, -760.000000
33, 0.200000, 6725, -0.097500, -704.000000
34, 0.200000, 6725, -0.090000, -752.000000
35, 0.200000, 6725, -0.038750, -716.000000
36, 0.200000, 6725, -0.026250, -704.000000
37, 0.200000, 6725, 0.010000, -780.000000
38, 0.200000, 6725, 0.048750, -648.000000
39, 0.200000, 6725, 0.068750, -688.000000
40, 0.200000, 6725, 0.042500, -604.000000
41, 0.200000, 6725, 0.032500, -672.000000
42, 0.200000, 6725, 0.030000, -724.000000
43, 0.200000, 6725, 0.035000, -692.000000
44, 0.200000, 6725, 0.027500, -656.000000
45, 0.200000, 6725, 0.020000, -624.000000
46, 0.200000, 6725, 0.085000, -604.000000
47, 0.200000, 6725, 0.085000, -700.000000
48, 0.200000, 6725, 0.046250, -736.000000
49, 0.200000, 6725, 0.061250, -616.000000
50, 0.200000, 6725, 0.027500, -668.000000
