sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6353, -1.000000, -3200.000000
1, 0.200000, 6353, -0.640000, -1628.000000
2, 0.200000, 6353, -0.438750, -1044.000000
3, 0.200000, 6353, -0.270000, -868.000000
4, 0.200000, 6353, -0.185000, -772.000000
5, 0.200000, 6353, -0.088750, -608.000000
6, 0.200000, 6353, -0.033750, -712.000000
7, 0.200000, 6353, -0.027500, -720.000000
8, 0.200000, 6353, 0.028750, -652.000000
9, 0.200000, 6353, 0.017500, -628.000000
10, 0.200000, 6353, 0.048750, -760.000000
11, 0.200000, 6353, 0.036250, -716.000000
12, 0.200000, 6353, 0.065000, -728.000000
13, 0.200000, 6353, 0.061250, -616.000000
14, 0.200000, 6353, 0.040000, -596.000000
15, 0.200000, 6353, 0.038750, -660.000000
16, 0.200000, 6353, 0.086250, -624.000000
17, 0.200000, 6353, 0.055000, -576.000000
18, 0.200000, 6353, 0.006250, -740.000000
19, 0.200000, 6353, 0.001250, -688.000000
20, 0.200000, 6353, -0.026250, -668.000000
21, 0.200000, 6353, -0.025000, -672.000000
22, 0.200000, 6353, 0.016250, -620.000000
23, 0.200000, 6353, 0.036250, -700.000000
24, 0.200000, 6353, -0.005000, -728.000000
25, 0.200000, 6353, -0.015000, -608.000000
26, 0.200000, 6353, -0.037500, -692.000000
27, 0.200000, 6353, 0.013750, -720.000000
28, 0.200000, 6353, 0.005000, -764.000000
29, 0.200000, 6353, 0.031250, -708.000000
30, 0.200000, 6353, -0.001250, -768.000000
31, 0.200000, 6353, 0.010000, -728.000000
32, 0.200000, 6353, -0.005000, -724.000000
33, 0.200000, 6353, -0.012500, -624.000000
34, 0.200000, 6353, -0.036250, -652.000000
35, 0.200000, 6353, 0.046250, -732.000000
36, 0.200000, 6353, 0.016250, -692.000000
37, 0.200000, 6353, -0.045000, -792.000000
38, 0.200000, 6353, -0.006250, -796.000000
39, 0.200000, 6353, -0.013750, -628.000000
40, 0.200000, 6353, -0.033750, -564.000000
41, 0.200000, 6353, -0.046250, -548.000000
42, 0.200000, 6353, -0.040000, -592.000000
43, 0.200000, 6353, -0.085000, -668.000000
44, 0.200000, 6353, -0.070000, -752.000000
45, 0.200000, 6353, -0.048750, -716.000000
46, 0.200000, 6353, -0.087500, -668.000000
47, 0.200000, 6353, -0.050000, -784.000000
48, 0.200000, 6353, 0.000000, -648.000000
49, 0.200000, 6353, -0.051250, -656.000000
50, 0.200000, 6353, -0.075000, -712.000000
