sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1646, -1.000000, -3200.000000
1, 0.200000, 1646, -0.635000, -1640.000000
2, 0.200000, 1646, -0.438750, -1052.000000
3, 0.200000, 1646, -0.247500, -796.000000
4, 0.200000, 1646, -0.143750, -704.000000
5, 0.200000, 1646, -0.142500, -760.000000
6, 0.200000, 1646, -0.071250, -680.000000
7, 0.200000, 1646, -0.061250, -696.000000
8, 0.200000, 1646, -0.045000, -680.000000
9, 0.200000, 1646, 0.068750, -840.000000
10, 0.200000, 1646, 0.078750, -804.000000
11, 0.200000, 1646, 0.105000, -696.000000
12, 0.200000, 1646, 0.051250, -652.000000
13, 0.200000, 1646, -0.035000, -828.000000
14, 0.200000, 1646, -0.031250, -652.000000
15, 0.200000, 1646, 0.001250, -664.000000
16, 0.200000, 1646, -0.026250, -824.000000
17, 0.200000, 1646, 0.020000, -692.000000
18, 0.200000, 1646, 0.021250, -672.000000
19, 0.200000, 1646, 0.040000, -672.000000
20, 0.200000, 1646, 0.063750, -652.000000
21, 0.200000, 1646, 0.032500, -552.000000
22, 0.200000, 1646, 0.032500, -648.000000
23, 0.200000, 1646, -0.001250, -736.000000
24, 0.200000, 1646, 0.027500, -664.000000
25, 0.200000, 1646, 0.068750, -652.000000
26, 0.200000, 1646, 0.016250, -704.000000
27, 0.200000, 1646, -0.020000, -648.000000
28, 0.200000, 1646, -0.008750, -672.000000
29, 0.200000, 1646, -0.048750, -664.000000
30, 0.200000, 1646, 0.015000, -720.000000
31, 0.200000, 1646, -0.030000, -640.000000
32, 0.200000, 1646, -0.035000, -716.000000
33, 0.200000, 1646, -0.031250, -648.000000
34, 0.200000, 1646, -0.011250, -704.000000
35, 0.200000, 1646, -0.008750, -732.000000
36, 0.200000, 1646, -0.071250, -692.000000
37, 0.200000, 1646, 0.037500, -636.000000
38, 0.200000, 1646, 0.038750, -796.000000
39, 0.200000, 1646, 0.076250, -748.000000
40, 0.200000, 1646, 0.016250, -620.000000
41, 0.200000, 1646, -0.038750, -720.000000
42, 0.200000, 1646, 0.047500, -736.000000
43, 0.200000, 1646, 0.001250, -760.000000
44, 0.200000, 1646, 0.012500, -744.000000
45, 0.200000, 1646, 0.061250, -764.000000
46, 0.200000, 1646, -0.027500, -652.000000
47, 0.200000, 1646, -0.020000, -692.000000
48, 0.200000, 1646, 0.000000, -732.000000
49, 0.200000, 1646, -0.006250, -592.000000
50, 0.200000, 1646, 0.032500, -632.000000
