sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4277, -1.000000, -3200.000000
1, 0.300000, 4277, -0.815000, -2296.000000
2, 0.300000, 4277, -0.707500, -1888.000000
3, 0.300000, 4277, -0.568750, -1608.000000
4, 0.300000, 4277, -0.517500, -1428.000000
5, 0.300000, 4277, -0.391250, -1308.000000
6, 0.300000, 4277, -0.387500, -1324.000000
7, 0.300000, 4277, -0.373750, -1344.000000
8, 0.300000, 4277, -0.338750, -1452.000000
9, 0.300000, 4277, -0.257500, -1272.000000
10, 0.300000, 4277, -0.228750, -1172.000000
11, 0.300000, 4277, -0.212500, -1164.000000
12, 0.300000, 4277, -0.151250, -1084.000000
13, 0.300000, 4277, -0.145000, -1124.000000
14, 0.300000, 4277, -0.146250, -1180.000000
15, 0.300000, 4277, -0.136250, -1192.000000
16, 0.300000, 4277, -0.108750, -1088.000000
17, 0.300000, 4277, -0.068750, -1020.000000
18, 0.300000, 4277, -0.082500, -1068.000000
19, 0.300000, 4277, -0.118750, -1132.000000
20, 0.300000, 4277, -0.110000, -1104.000000
21, 0.300000, 4277, -0.087500, -1060.000000
22, 0.300000, 4277, 0.015000, -1080.000000
23, 0.300000, 4277, 0.032500, -1096.000000
24, 0.300000, 4277, -0.017500, -1108.000000
25, 0.300000, 4277, -0.030000, -1104.000000
26, 0.300000, 4277, -0.050000, -1088.000000
27, 0.300000, 4277, -0.043750, -1100.000000
28, 0.300000, 4277, -0.011250, -1096.000000
29, 0.300000, 4277, -0.026250, -1160.000000
30, 0.300000, 4277, 0.046250, -1104.000000
31, 0.300000, 4277, 0.052500, -1140.000000
32, 0.300000, 4277, 0.101250, -1076.000000
33, 0.300000, 4277, 0.042500, -1152.000000
34, 0.300000, 4277, 0.005000, -1160.000000
35, 0.300000, 4277, 0.033750, -1208.000000
36, 0.300000, 4277, 0.030000, -1056.000000
37, 0.300000, 4277, 0.092500, -1128.000000
38, 0.300000, 4277, 0.092500, -1184.000000
39, 0.300000, 4277, 0.041250, -1212.000000
40, 0.300000, 4277, 0.081250, -1080.000000
41, 0.300000, 4277, -0.001250, -1172.000000
42, 0.300000, 4277, 0.026250, -1152.000000
43, 0.300000, 4277, 0.056250, -1184.000000
44, 0.300000, 4277, 0.045000, -1140.000000
45, 0.300000, 4277, 0.051250, -976.000000
46, 0.300000, 4277, 0.011250, -1000.000000
47, 0.300000, 4277, -0.046250, -1044.000000
48, 0.300000, 4277, 0.035000, -1036.000000
49, 0.300000, 4277, 0.005000, -1104.000000
50, 0.300000, 4277, 0.023750, -1068.000000
