sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7280, -1.000000, -3200.000000
1, 0.400000, 7280, -0.931250, -2824.000000
2, 0.400000, 7280, -0.855000, -2528.000000
3, 0.400000, 7280, -0.858750, -2496.000000
4, 0.400000, 7280, -0.831250, -2400.000000
5, 0.400000, 7280, -0.800000, -2288.000000
6, 0.400000, 7280, -0.791250, -2296.000000
7, 0.400000, 7280, -0.771250, -2320.000000
8, 0.400000, 7280, -0.762500, -2340.000000
9, 0.400000, 7280, -0.768750, -2340.000000
10, 0.400000, 7280, -0.752500, -2212.000000
11, 0.400000, 7280, -0.753750, -2112.000000
12, 0.400000, 7280, -0.750000, -2252.000000
13, 0.400000, 7280, -0.730000, -2176.000000
14, 0.400000, 7280, -0.678750, -2092.000000
15, 0.400000, 7280, -0.663750, -2012.000000
16, 0.400000, 7280, -0.620000, -1868.000000
17, 0.400000, 7280, -0.617500, -1932.000000
18, 0.400000, 7280, -0.593750, -1904.000000
19, 0.400000, 7280, -0.558750, -1932.000000
20, 0.400000, 7280, -0.596250, -2044.000000
21, 0.400000, 7280, -0.586250, -2036.000000
22, 0.400000, 7280, -0.585000, -2016.000000
23, 0.400000, 7280, -0.596250, -2048.000000
24, 0.400000, 7280, -0.635000, -2112.000000
25, 0.400000, 7280, -0.630000, -2104.000000
26, 0.400000, 7280, -0.607500, -2068.000000
27, 0.400000, 7280, -0.568750, -2000.000000
28, 0.400000, 7280, -0.545000, -1932.000000
29, 0.400000, 7280, -0.560000, -1860.000000
30, 0.400000, 7280, -0.538750, -1896.000000
31, 0.400000, 7280, -0.528750, -1940.000000
32, 0.400000, 7280, -0.512500, -1956.000000
33, 0.400000, 7280, -0.536250, -2024.000000
34, 0.400000, 7280, -0.532500, -2056.000000
35, 0.400000, 7280, -0.510000, -2020.000000
36, 0.400000, 7280, -0.535000, -1992.000000
37, 0.400000, 7280, -0.512500, -1952.000000
38, 0.400000, 7280, -0.513750, -2000.000000
39, 0.400000, 7280, -0.496250, -2032.000000
40, 0.400000, 7280, -0.518750, -2020.000000
41, 0.400000, 7280, -0.461250, -1940.000000
42, 0.400000, 7280, -0.463750, -1936.000000
43, 0.400000, 7280, -0.448750, -1952.000000
44, 0.400000, 7280, -0.441250, -2064.000000
45, 0.400000, 7280, -0.413750, -1988.000000
46, 0.400000, 7280, -0.387500, -1832.000000
47, 0.400000, 7280, -0.406250, -1960.000000
48, 0.400000, 7280, -0.406250, -1956.000000
49, 0.400000, 7280, -0.421250, -1916.000000
50, 0.400000, 7280, -0.388750, -1840.000000
