sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2264, -1.000000, -3200.000000
1, 0.200000, 2264, -0.621250, -1488.000000
2, 0.200000, 2264, -0.381250, -988.000000
3, 0.200000, 2264, -0.227500, -912.000000
4, 0.200000, 2264, -0.132500, -852.000000
5, 0.200000, 2264, -0.062500, -780.000000
6, 0.200000, 2264, -0.073750, -680.000000
7, 0.200000, 2264, -0.032500, -756.000000
8, 0.200000, 2264, -0.031250, -708.000000
9, 0.200000, 2264, -0.031250, -712.000000
10, 0.200000, 2264, 0.052500, -648.000000
11, 0.200000, 2264, -0.003750, -576.000000
12, 0.200000, 2264, 0.031250, -732.000000
13, 0.200000, 2264, 0.031250, -788.000000
14, 0.200000, 2264, 0.015000, -684.000000
15, 0.200000, 2264, 0.011250, -636.000000
16, 0.200000, 2264, -0.057500, -492.000000
17, 0.200000, 2264, -0.095000, -624.000000
18, 0.200000, 2264, -0.090000, -632.000000
19, 0.200000, 2264, -0.045000, -732.000000
20, 0.200000, 2264, -0.008750, -760.000000
21, 0.200000, 2264, 0.010000, -740.000000
22, 0.200000, 2264, 0.030000, -728.000000
23, 0.200000, 2264, -0.043750, -628.000000
24, 0.200000, 2264, 0.022500, -620.000000
25, 0.200000, 2264, -0.003750, -684.000000
26, 0.200000, 2264, -0.026250, -768.000000
27, 0.200000, 2264, -0.028750, -696.000000
28, 0.200000, 2264, -0.078750, -736.000000
29, 0.200000, 2264, -0.027500, -724.000000
30, 0.200000, 2264, 0.053750, -724.000000
31, 0.200000, 2264, 0.025000, -772.000000
32, 0.200000, 2264, 0.057500, -764.000000
33, 0.200000, 2264, 0.063750, -600.000000
34, 0.200000, 2264, -0.006250, -676.000000
35, 0.200000, 2264, -0.032500, -692.000000
36, 0.200000, 2264, -0.013750, -608.000000
37, 0.200000, 2264, -0.015000, -672.000000
38, 0.200000, 2264, 0.057500, -520.000000
39, 0.200000, 2264, 0.043750, -624.000000
40, 0.200000, 2264, 0.045000, -712.000000
41, 0.200000, 2264, -0.017500, -588.000000
42, 0.200000, 2264, 0.025000, -696.000000
43, 0.200000, 2264, 0.018750, -676.000000
44, 0.200000, 2264, 0.011250, -724.000000
45, 0.200000, 2264, 0.025000, -640.000000
46, 0.200000, 2264, 0.091250, -644.000000
47, 0.200000, 2264, 0.066250, -632.000000
48, 0.200000, 2264, 0.010000, -764.000000
49, 0.200000, 2264, 0.032500, -696.000000
50, 0.200000, 2264, 0.025000, -644.000000
