sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5170, -1.000000, -3200.000000
1, 0.400000, 5170, -0.953750, -2932.000000
2, 0.400000, 5170, -0.895000, -2636.000000
3, 0.400000, 5170, -0.827500, -2460.000000
4, 0.400000, 5170, -0.791250, -2328.000000
5, 0.400000, 5170, -0.768750, -2224.000000
6, 0.400000, 5170, -0.732500, -2152.000000
7, 0.400000, 5170, -0.711250, -2100.000000
8, 0.400000, 5170, -0.703750, -2100.000000
9, 0.400000, 5170, -0.707500, -2128.000000
10, 0.400000, 5170, -0.687500, -2100.000000
11, 0.400000, 5170, -0.651250, -2096.000000
12, 0.400000, 5170, -0.612500, -1964.000000
13, 0.400000, 5170, -0.583750, -1900.000000
14, 0.400000, 5170, -0.567500, -1920.000000
15, 0.400000, 5170, -0.592500, -1920.000000
16, 0.400000, 5170, -0.583750, -1924.000000
17, 0.400000, 5170, -0.550000, -1904.000000
18, 0.400000, 5170, -0.503750, -1856.000000
19, 0.400000, 5170, -0.507500, -1872.000000
20, 0.400000, 5170, -0.547500, -1884.000000
21, 0.400000, 5170, -0.587500, -2028.000000
22, 0.400000, 5170, -0.615000, -2052.000000
23, 0.400000, 5170, -0.633750, -2056.000000
24, 0.400000, 5170, -0.628750, -2036.000000
25, 0.400000, 5170, -0.622500, -1972.000000
26, 0.400000, 5170, -0.628750, -1996.000000
27, 0.400000, 5170, -0.610000, -2048.000000
28, 0.400000, 5170, -0.587500, -1912.000000
29, 0.400000, 5170, -0.571250, -1896.000000
30, 0.400000, 5170, -0.546250, -1932.000000
31, 0.400000, 5170, -0.520000, -1840.000000
32, 0.400000, 5170, -0.510000, -1876.000000
33, 0.400000, 5170, -0.566250, -1932.000000
34, 0.400000, 5170, -0.568750, -1852.000000
35, 0.400000, 5170, -0.627500, -2020.000000
36, 0.400000, 5170, -0.581250, -1952.000000
37, 0.400000, 5170, -0.623750, -2032.000000
38, 0.400000, 5170, -0.645000, -2084.000000
39, 0.400000, 5170, -0.590000, -2028.000000
40, 0.400000, 5170, -0.583750, -1996.000000
41, 0.400000, 5170, -0.548750, -1952.000000
42, 0.400000, 5170, -0.497500, -1880.000000
43, 0.400000, 5170, -0.510000, -1892.000000
44, 0.400000, 5170, -0.541250, -1972.000000
45, 0.400000, 5170, -0.600000, -2024.000000
46, 0.400000, 5170, -0.613750, -2020.000000
47, 0.400000, 5170, -0.628750, -2028.000000
48, 0.400000, 5170, -0.585000, -1948.000000
49, 0.400000, 5170, -0.551250, -1932.000000
50, 0.400000, 5170, -0.542500, -1932.000000
