sweep, beta, subsystem_id, M, E/J
0, 0.500000, 6390, -1.000000, -3200.000000
1, 0.500000, 6390, -0.970000, -3028.000000
2, 0.500000, 6390, -0.958750, -2964.000000
3, 0.500000, 6390, -0.948750, -2936.000000
4, 0.500000, 6390, -0.931250, -2860.000000
5, 0.500000, 6390, -0.925000, -2828.000000
6, 0.500000, 6390, -0.921250, -2856.000000
7, 0.500000, 6390, -0.926250, -2864.000000
8, 0.500000, 6390, -0.936250, -2892.000000
9, 0.500000, 6390, -0.935000, -2864.000000
10, 0.500000, 6390, -0.937500, -2868.000000
11, 0.500000, 6390, -0.933750, -2860.000000
12, 0.500000, 6390, -0.927500, -2844.000000
13, 0.500000, 6390, -0.918750, -2776.000000
14, 0.500000, 6390, -0.916250, -2804.000000
15, 0.500000, 6390, -0.915000, -2824.000000
16, 0.500000, 6390, -0.913750, -2808.000000
17, 0.500000, 6390, -0.896250, -2764.000000
18, 0.500000, 6390, -0.895000, -2724.000000
19, 0.500000, 6390, -0.886250, -2684.000000
20, 0.500000, 6390, -0.898750, -2704.000000
21, 0.500000, 6390, -0.917500, -2808.000000
22, 0.500000, 6390, -0.921250, -2808.000000
23, 0.500000, 6390, -0.925000, -2820.000000
24, 0.500000, 6390, -0.923750, -2836.000000
25, 0.500000, 6390, -0.902500, -2732.000000
26, 0.500000, 6390, -0.925000, -2800.000000
27, 0.500000, 6390, -0.910000, -2760.000000
28, 0.500000, 6390, -0.908750, -2736.000000
29, 0.500000, 6390, -0.923750, -2816.000000
30, 0.500000, 6390, -0.920000, -2796.000000
31, 0.500000, 6390, -0.927500, -2832.000000
32, 0.500000, 6390, -0.935000, -2860.000000
33, 0.500000, 6390, -0.943750, -2908.000000
34, 0.500000, 6390, -0.925000, -2828.000000
35, 0.500000, 6390, -0.937500, -2860.000000
36, 0.500000, 6390, -0.928750, -2824.000000
37, 0.500000, 6390, -0.926250, -2832.000000
38, 0.500000, 6390, -0.937500, -2904.000000
39, 0.500000, 6390, -0.936250, -2892.000000
40, 0.500000, 6390, -0.942500, -2900.000000
41, 0.500000, 6390, -0.927500, -2856.000000
42, 0.500000, 6390, -0.911250, -2792.000000
43, 0.500000, 6390, -0.933750, -2888.000000
44, 0.500000, 6390, -0.933750, -2864.000000
45, 0.500000, 6390, -0.922500, -2800.000000
46, 0.500000, 6390, -0.935000, -2864.000000
47, 0.500000, 6390, -0.925000, -2852.000000
48, 0.500000, 6390, -0.938750, -2900.000000
49, 0.500000, 6390, -0.936250, -2904.000000
50, 0.500000, 6390, -0.930000, -2892.000000
