sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9432, -1.000000, -3200.000000
1, 0.300000, 9432, -0.848750, -2444.000000
2, 0.300000, 9432, -0.741250, -2016.000000
3, 0.300000, 9432, -0.633750, -1760.000000
4, 0.300000, 9432, -0.502500, -1420.000000
5, 0.300000, 9432, -0.451250, -1388.000000
6, 0.300000, 9432, -0.402500, -1372.000000
7, 0.300000, 9432, -0.340000, -1220.000000
8, 0.300000, 9432, -0.341250, -1380.000000
9, 0.300000, 9432, -0.267500, -1216.000000
10, 0.300000, 9432, -0.250000, -1072.000000
11, 0.300000, 9432, -0.176250, -916.000000
12, 0.300000, 9432, -0.198750, -1028.000000
13, 0.300000, 9432, -0.155000, -1072.000000
14, 0.300000, 9432, -0.145000, -1100.000000
15, 0.300000, 9432, -0.083750, -1148.000000
16, 0.300000, 9432, -0.107500, -1208.000000
17, 0.300000, 9432, -0.065000, -1136.000000
18, 0.300000, 9432, -0.032500, -1176.000000
19, 0.300000, 9432, -0.042500, -1132.000000
20, 0.300000, 9432, -0.046250, -1084.000000
21, 0.300000, 9432, -0.021250, -1196.000000
22, 0.300000, 9432, 0.005000, -1160.000000
23, 0.300000, 9432, 0.061250, -1180.000000
24, 0.300000, 9432, 0.086250, -1228.000000
25, 0.300000, 9432, 0.048750, -1212.000000
26, 0.300000, 9432, 0.045000, -1184.000000
27, 0.300000, 9432, 0.033750, -1192.000000
28, 0.300000, 9432, -0.016250, -1144.000000
29, 0.300000, 9432, 0.005000, -1196.000000
30, 0.300000, 9432, 0.052500, -1160.000000
31, 0.300000, 9432, 0.037500, -1080.000000
32, 0.300000, 9432, 0.081250, -1180.000000
33, 0.300000, 9432, 0.016250, -1092.000000
34, 0.300000, 9432, 0.020000, -1088.000000
35, 0.300000, 9432, 0.002500, -1104.000000
36, 0.300000, 9432, 0.018750, -1100.000000
37, 0.300000, 9432, 0.038750, -1156.000000
38, 0.300000, 9432, 0.021250, -1028.000000
39, 0.300000, 9432, 0.043750, -996.000000
40, 0.300000, 9432, 0.037500, -1068.000000
41, 0.300000, 9432, 0.073750, -1148.000000
42, 0.300000, 9432, 0.118750, -1184.000000
43, 0.300000, 9432, 0.172500, -1212.000000
44, 0.300000, 9432, 0.122500, -1248.000000
45, 0.300000, 9432, 0.077500, -1152.000000
46, 0.300000, 9432, 0.081250, -1112.000000
47, 0.300000, 9432, 0.150000, -1172.000000
48, 0.300000, 9432, 0.156250, -1272.000000
49, 0.300000, 9432, 0.131250, -1256.000000
50, 0.300000, 9432, 0.097500, -1268.000000
