sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4875, -1.000000, -3200.000000
1, 0.400000, 4875, -0.911250, -2724.000000
2, 0.400000, 4875, -0.848750, -2452.000000
3, 0.400000, 4875, -0.835000, -2452.000000
4, 0.400000, 4875, -0.807500, -2332.000000
5, 0.400000, 4875, -0.793750, -2284.000000
6, 0.400000, 4875, -0.785000, -2268.000000
7, 0.400000, 4875, -0.793750, -2300.000000
8, 0.400000, 4875, -0.761250, -2256.000000
9, 0.400000, 4875, -0.733750, -2188.000000
10, 0.400000, 4875, -0.713750, -2200.000000
11, 0.400000, 4875, -0.680000, -2092.000000
12, 0.400000, 4875, -0.682500, -2172.000000
13, 0.400000, 4875, -0.651250, -2024.000000
14, 0.400000, 4875, -0.623750, -2012.000000
15, 0.400000, 4875, -0.647500, -2040.000000
16, 0.400000, 4875, -0.633750, -2024.000000
17, 0.400000, 4875, -0.670000, -2148.000000
18, 0.400000, 4875, -0.627500, -1976.000000
19, 0.400000, 4875, -0.613750, -2020.000000
20, 0.400000, 4875, -0.590000, -2036.000000
21, 0.400000, 4875, -0.568750, -1936.000000
22, 0.400000, 4875, -0.563750, -1952.000000
23, 0.400000, 4875, -0.555000, -1928.000000
24, 0.400000, 4875, -0.533750, -1956.000000
25, 0.400000, 4875, -0.520000, -1904.000000
26, 0.400000, 4875, -0.508750, -1908.000000
27, 0.400000, 4875, -0.481250, -1828.000000
28, 0.400000, 4875, -0.511250, -1928.000000
29, 0.400000, 4875, -0.497500, -1856.000000
30, 0.400000, 4875, -0.507500, -1952.000000
31, 0.400000, 4875, -0.526250, -2016.000000
32, 0.400000, 4875, -0.547500, -2076.000000
33, 0.400000, 4875, -0.535000, -2000.000000
34, 0.400000, 4875, -0.541250, -2044.000000
35, 0.400000, 4875, -0.507500, -1940.000000
36, 0.400000, 4875, -0.485000, -1836.000000
37, 0.400000, 4875, -0.462500, -1888.000000
38, 0.400000, 4875, -0.472500, -1952.000000
39, 0.400000, 4875, -0.462500, -1900.000000
40, 0.400000, 4875, -0.400000, -1916.000000
41, 0.400000, 4875, -0.457500, -1896.000000
42, 0.400000, 4875, -0.453750, -1892.000000
43, 0.400000, 4875, -0.492500, -1860.000000
44, 0.400000, 4875, -0.461250, -1800.000000
45, 0.400000, 4875, -0.432500, -1792.000000
46, 0.400000, 4875, -0.413750, -1876.000000
47, 0.400000, 4875, -0.406250, -1912.000000
48, 0.400000, 4875, -0.401250, -1896.000000
49, 0.400000, 4875, -0.432500, -1952.000000
50, 0.400000, 4875, -0.457500, -2060.000000
