sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1601, -1.000000, -3200.000000
1, 0.300000, 1601, -0.820000, -2340.000000
2, 0.300000, 1601, -0.716250, -1980.000000
3, 0.300000, 1601, -0.608750, -1640.000000
4, 0.300000, 1601, -0.553750, -1540.000000
5, 0.300000, 1601, -0.472500, -1484.000000
6, 0.300000, 1601, -0.398750, -1368.000000
7, 0.300000, 1601, -0.343750, -1256.000000
8, 0.300000, 1601, -0.290000, -1240.000000
9, 0.300000, 1601, -0.228750, -1168.000000
10, 0.300000, 1601, -0.192500, -1084.000000
11, 0.300000, 1601, -0.167500, -1112.000000
12, 0.300000, 1601, -0.133750, -1020.000000
13, 0.300000, 1601, -0.115000, -1048.000000
14, 0.300000, 1601, -0.116250, -1072.000000
15, 0.300000, 1601, -0.093750, -1008.000000
16, 0.300000, 1601, -0.128750, -1156.000000
17, 0.300000, 1601, -0.145000, -1180.000000
18, 0.300000, 1601, -0.148750, -1272.000000
19, 0.300000, 1601, -0.117500, -1088.000000
20, 0.300000, 1601, -0.127500, -1112.000000
21, 0.300000, 1601, -0.100000, -1020.000000
22, 0.300000, 1601, -0.112500, -1148.000000
23, 0.300000, 1601, -0.047500, -1156.000000
24, 0.300000, 1601, -0.031250, -1136.000000
25, 0.300000, 1601, -0.050000, -1184.000000
26, 0.300000, 1601, -0.063750, -1136.000000
27, 0.300000, 1601, -0.055000, -1140.000000
28, 0.300000, 1601, -0.042500, -1216.000000
29, 0.300000, 1601, -0.056250, -1332.000000
30, 0.300000, 1601, -0.007500, -1276.000000
31, 0.300000, 1601, 0.005000, -1260.000000
32, 0.300000, 1601, 0.063750, -1252.000000
33, 0.300000, 1601, 0.015000, -1076.000000
34, 0.300000, 1601, -0.035000, -1140.000000
35, 0.300000, 1601, 0.020000, -1216.000000
36, 0.300000, 1601, -0.023750, -1264.000000
37, 0.300000, 1601, -0.063750, -1232.000000
38, 0.300000, 1601, -0.062500, -1100.000000
39, 0.300000, 1601, -0.080000, -1208.000000
40, 0.300000, 1601, -0.032500, -1128.000000
41, 0.300000, 1601, -0.035000, -1124.000000
42, 0.300000, 1601, -0.048750, -1116.000000
43, 0.300000, 1601, 0.022500, -1112.000000
44, 0.300000, 1601, 0.013750, -1196.000000
45, 0.300000, 1601, 0.053750, -1152.000000
46, 0.300000, 1601, 0.012500, -1264.000000
47, 0.300000, 1601, 0.055000, -1208.000000
48, 0.300000, 1601, 0.026250, -1208.000000
49, 0.300000, 1601, -0.007500, -1216.000000
50, 0.300000, 1601, -0.053750, -1152.000000
