sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3254, -1.000000, -3200.000000
1, 0.300000, 3254, -0.855000, -2456.000000
2, 0.300000, 3254, -0.712500, -1944.000000
3, 0.300000, 3254, -0.626250, -1740.000000
4, 0.300000, 3254, -0.550000, -1500.000000
5, 0.300000, 3254, -0.485000, -1416.000000
6, 0.300000, 3254, -0.445000, -1508.000000
7, 0.300000, 3254, -0.353750, -1212.000000
8, 0.300000, 3254, -0.312500, -1220.000000
9, 0.300000, 3254, -0.240000, -1260.000000
10, 0.300000, 3254, -0.166250, -1208.000000
11, 0.300000, 3254, -0.147500, -1124.000000
12, 0.300000, 3254, -0.081250, -1140.000000
13, 0.300000, 3254, -0.027500, -1116.000000
14, 0.300000, 3254, -0.010000, -1104.000000
15, 0.300000, 3254, 0.043750, -1200.000000
16, 0.300000, 3254, 0.005000, -1244.000000
17, 0.300000, 3254, 0.041250, -1160.000000
18, 0.300000, 3254, 0.033750, -1144.000000
19, 0.300000, 3254, 0.037500, -1156.000000
20, 0.300000, 3254, 0.046250, -1024.000000
21, 0.300000, 3254, -0.040000, -1068.000000
22, 0.300000, 3254, -0.030000, -1080.000000
23, 0.300000, 3254, 0.022500, -1180.000000
24, 0.300000, 3254, 0.067500, -1168.000000
25, 0.300000, 3254, 0.118750, -1268.000000
26, 0.300000, 3254, 0.170000, -1300.000000
27, 0.300000, 3254, 0.157500, -1164.000000
28, 0.300000, 3254, 0.167500, -1168.000000
29, 0.300000, 3254, 0.187500, -1160.000000
30, 0.300000, 3254, 0.146250, -1276.000000
31, 0.300000, 3254, 0.120000, -1232.000000
32, 0.300000, 3254, 0.078750, -1136.000000
33, 0.300000, 3254, 0.100000, -1284.000000
34, 0.300000, 3254, 0.085000, -1092.000000
35, 0.300000, 3254, 0.080000, -1112.000000
36, 0.300000, 3254, 0.032500, -1116.000000
37, 0.300000, 3254, -0.061250, -1120.000000
38, 0.300000, 3254, -0.041250, -1048.000000
39, 0.300000, 3254, -0.087500, -1104.000000
40, 0.300000, 3254, -0.060000, -1100.000000
41, 0.300000, 3254, -0.062500, -1076.000000
42, 0.300000, 3254, -0.080000, -1104.000000
43, 0.300000, 3254, -0.151250, -1060.000000
44, 0.300000, 3254, -0.218750, -1152.000000
45, 0.300000, 3254, -0.180000, -1064.000000
46, 0.300000, 3254, -0.206250, -1068.000000
47, 0.300000, 3254, -0.163750, -1184.000000
48, 0.300000, 3254, -0.115000, -1128.000000
49, 0.300000, 3254, -0.092500, -1036.000000
50, 0.300000, 3254, -0.066250, -1048.000000
