sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7762, -1.000000, -3200.000000
1, 0.400000, 7762, -0.931250, -2828.000000
2, 0.400000, 7762, -0.881250, -2588.000000
3, 0.400000, 7762, -0.822500, -2440.000000
4, 0.400000, 7762, -0.807500, -2372.000000
5, 0.400000, 7762, -0.796250, -2368.000000
6, 0.400000, 7762, -0.727500, -2204.000000
7, 0.400000, 7762, -0.686250, -2084.000000
8, 0.400000, 7762, -0.700000, -2156.000000
9, 0.400000, 7762, -0.650000, -2072.000000
10, 0.400000, 7762, -0.630000, -1964.000000
11, 0.400000, 7762, -0.616250, -2008.000000
12, 0.400000, 7762, -0.546250, -1896.000000
13, 0.400000, 7762, -0.562500, -1920.000000
14, 0.400000, 7762, -0.532500, -1896.000000
15, 0.400000, 7762, -0.521250, -1800.000000
16, 0.400000, 7762, -0.508750, -1864.000000
17, 0.400000, 7762, -0.497500, -1952.000000
18, 0.400000, 7762, -0.413750, -1844.000000
19, 0.400000, 7762, -0.376250, -1868.000000
20, 0.400000, 7762, -0.372500, -1768.000000
21, 0.400000, 7762, -0.380000, -1812.000000
22, 0.400000, 7762, -0.412500, -1812.000000
23, 0.400000, 7762, -0.406250, -1856.000000
24, 0.400000, 7762, -0.460000, -1940.000000
25, 0.400000, 7762, -0.445000, -1888.000000
26, 0.400000, 7762, -0.408750, -1880.000000
27, 0.400000, 7762, -0.428750, -1836.000000
28, 0.400000, 7762, -0.427500, -1888.000000
29, 0.400000, 7762, -0.440000, -1912.000000
30, 0.400000, 7762, -0.470000, -1976.000000
31, 0.400000, 7762, -0.445000, -1992.000000
32, 0.400000, 7762, -0.463750, -1956.000000
33, 0.400000, 7762, -0.490000, -1964.000000
34, 0.400000, 7762, -0.528750, -1852.000000
35, 0.400000, 7762, -0.513750, -1896.000000
36, 0.400000, 7762, -0.518750, -1844.000000
37, 0.400000, 7762, -0.502500, -1860.000000
38, 0.400000, 7762, -0.496250, -1884.000000
39, 0.400000, 7762, -0.491250, -1988.000000
40, 0.400000, 7762, -0.451250, -1896.000000
41, 0.400000, 7762, -0.436250, -1944.000000
42, 0.400000, 7762, -0.461250, -1860.000000
43, 0.400000, 7762, -0.488750, -1888.000000
44, 0.400000, 7762, -0.490000, -1872.000000
45, 0.400000, 7762, -0.478750, -1944.000000
46, 0.400000, 7762, -0.438750, -1820.000000
47, 0.400000, 7762, -0.418750, -1828.000000
48, 0.400000, 7762, -0.381250, -1812.000000
49, 0.400000, 7762, -0.378750, -1708.000000
50, 0.400000, 7762, -0.370000, -1872.000000
