sweep, beta, subsystem_id, M, E/J
0, 0.500000, 1799, -1.000000, -3200.000000
1, 0.500000, 1799, -0.973750, -3052.000000
2, 0.500000, 1799, -0.960000, -2996.000000
3, 0.500000, 1799, -0.945000, -2912.000000
4, 0.500000, 1799, -0.953750, -2932.000000
5, 0.500000, 1799, -0.947500, -2892.000000
6, 0.500000, 1799, -0.930000, -2820.000000
7, 0.500000, 1799, -0.936250, -2872.000000
8, 0.500000, 1799, -0.936250, -2896.000000
9, 0.500000, 1799, -0.907500, -2728.000000
10, 0.500000, 1799, -0.903750, -2728.000000
11, 0.500000, 1799, -0.903750, -2736.000000
12, 0.500000, 1799, -0.905000, -2788.000000
13, 0.500000, 1799, -0.918750, -2812.000000
14, 0.500000, 1799, -0.900000, -2712.000000
15, 0.500000, 1799, -0.902500, -2776.000000
16, 0.500000, 1799, -0.897500, -2728.000000
17, 0.500000, 1799, -0.917500, -2800.000000
18, 0.500000, 1799, -0.926250, -2832.000000
19, 0.500000, 1799, -0.897500, -2764.000000
20, 0.500000, 1799, -0.906250, -2724.000000
21, 0.500000, 1799, -0.918750, -2768.000000
22, 0.500000, 1799, -0.923750, -2804.000000
23, 0.500000, 1799, -0.936250, -2864.000000
24, 0.500000, 1799, -0.930000, -2848.000000
25, 0.500000, 1799, -0.952500, -2936.000000
26, 0.500000, 1799, -0.951250, -2936.000000
27, 0.500000, 1799, -0.940000, -2884.000000
28, 0.500000, 1799, -0.935000, -2844.000000
29, 0.500000, 1799, -0.916250, -2796.000000
30, 0.500000, 1799, -0.925000, -2840.000000
31, 0.500000, 1799, -0.918750, -2844.000000
32, 0.500000, 1799, -0.916250, -2800.000000
33, 0.500000, 1799, -0.927500, -2852.000000
34, 0.500000, 1799, -0.907500, -2792.000000
35, 0.500000, 1799, -0.903750, -2776.000000
36, 0.500000, 1799, -0.890000, -2740.000000
37, 0.500000, 1799, -0.888750, -2792.000000
38, 0.500000, 1799, -0.875000, -2700.000000
39, 0.500000, 1799, -0.883750, -2764.000000
40, 0.500000, 1799, -0.870000, -2768.000000
41, 0.500000, 1799, -0.887500, -2736.000000
42, 0.500000, 1799, -0.912500, -2772.000000
43, 0.500000, 1799, -0.913750, -2792.000000
44, 0.500000, 1799, -0.921250, -2860.000000
45, 0.500000, 1799, -0.936250, -2916.000000
46, 0.500000, 1799, -0.920000, -2832.000000
47, 0.500000, 1799, -0.925000, -2864.000000
48, 0.500000, 1799, -0.906250, -2760.000000
49, 0.500000, 1799, -0.906250, -2780.000000
50, 0.500000, 1799, -0.895000, -2736.000000
