sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5504, -1.000000, -3200.000000
1, 0.400000, 5504, -0.947500, -2912.000000
2, 0.400000, 5504, -0.905000, -2712.000000
3, 0.400000, 5504, -0.870000, -2580.000000
4, 0.400000, 5504, -0.876250, -2596.000000
5, 0.400000, 5504, -0.837500, -2448.000000
6, 0.400000, 5504, -0.831250, -2444.000000
7, 0.400000, 5504, -0.812500, -2400.000000
8, 0.400000, 5504, -0.766250, -2328.000000
9, 0.400000, 5504, -0.775000, -2360.000000
10, 0.400000, 5504, -0.745000, -2240.000000
11, 0.400000, 5504, -0.712500, -2152.000000
12, 0.400000, 5504, -0.732500, -2204.000000
13, 0.400000, 5504, -0.726250, -2212.000000
14, 0.400000, 5504, -0.710000, -2216.000000
15, 0.400000, 5504, -0.691250, -2152.000000
16, 0.400000, 5504, -0.697500, -2128.000000
17, 0.400000, 5504, -0.678750, -2204.000000
18, 0.400000, 5504, -0.672500, -2080.000000
19, 0.400000, 5504, -0.671250, -2096.000000
20, 0.400000, 5504, -0.660000, -2080.000000
21, 0.400000, 5504, -0.576250, -2000.000000
22, 0.400000, 5504, -0.608750, -1956.000000
23, 0.400000, 5504, -0.598750, -2004.000000
24, 0.400000, 5504, -0.598750, -2072.000000
25, 0.400000, 5504, -0.566250, -1924.000000
26, 0.400000, 5504, -0.537500, -1988.000000
27, 0.400000, 5504, -0.551250, -1936.000000
28, 0.400000, 5504, -0.515000, -1816.000000
29, 0.400000, 5504, -0.512500, -1868.000000
30, 0.400000, 5504, -0.580000, -2088.000000
31, 0.400000, 5504, -0.600000, -2056.000000
32, 0.400000, 5504, -0.616250, -2060.000000
33, 0.400000, 5504, -0.576250, -1892.000000
34, 0.400000, 5504, -0.610000, -1920.000000
35, 0.400000, 5504, -0.598750, -1916.000000
36, 0.400000, 5504, -0.600000, -1884.000000
37, 0.400000, 5504, -0.602500, -1960.000000
38, 0.400000, 5504, -0.615000, -2020.000000
39, 0.400000, 5504, -0.671250, -2116.000000
40, 0.400000, 5504, -0.647500, -2156.000000
41, 0.400000, 5504, -0.608750, -1992.000000
42, 0.400000, 5504, -0.628750, -1968.000000
43, 0.400000, 5504, -0.622500, -1968.000000
44, 0.400000, 5504, -0.627500, -1976.000000
45, 0.400000, 5504, -0.605000, -1880.000000
46, 0.400000, 5504, -0.610000, -1908.000000
47, 0.400000, 5504, -0.602500, -1964.000000
48, 0.400000, 5504, -0.606250, -2000.000000
49, 0.400000, 5504, -0.596250, -2028.000000
50, 0.400000, 5504, -0.590000, -1904.000000
