sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2830, -1.000000, -3200.000000
1, 0.400000, 2830, -0.923750, -2760.000000
2, 0.400000, 2830, -0.882500, -2612.000000
3, 0.400000, 2830, -0.837500, -2452.000000
4, 0.400000, 2830, -0.793750, -2364.000000
5, 0.400000, 2830, -0.731250, -2216.000000
6, 0.400000, 2830, -0.700000, -2144.000000
7, 0.400000, 2830, -0.667500, -2024.000000
8, 0.400000, 2830, -0.691250, -2164.000000
9, 0.400000, 2830, -0.652500, -2068.000000
10, 0.400000, 2830, -0.636250, -2036.000000
11, 0.400000, 2830, -0.612500, -2004.000000
12, 0.400000, 2830, -0.638750, -2072.000000
13, 0.400000, 2830, -0.635000, -1988.000000
14, 0.400000, 2830, -0.621250, -2032.000000
15, 0.400000, 2830, -0.660000, -2148.000000
16, 0.400000, 2830, -0.678750, -2160.000000
17, 0.400000, 2830, -0.670000, -2056.000000
18, 0.400000, 2830, -0.661250, -2092.000000
19, 0.400000, 2830, -0.640000, -2052.000000
20, 0.400000, 2830, -0.615000, -1980.000000
21, 0.400000, 2830, -0.618750, -2016.000000
22, 0.400000, 2830, -0.582500, -1868.000000
23, 0.400000, 2830, -0.593750, -1956.000000
24, 0.400000, 2830, -0.577500, -1996.000000
25, 0.400000, 2830, -0.547500, -2024.000000
26, 0.400000, 2830, -0.530000, -1936.000000
27, 0.400000, 2830, -0.528750, -1996.000000
28, 0.400000, 2830, -0.490000, -1976.000000
29, 0.400000, 2830, -0.471250, -1924.000000
30, 0.400000, 2830, -0.487500, -1864.000000
31, 0.400000, 2830, -0.476250, -1816.000000
32, 0.400000, 2830, -0.505000, -1900.000000
33, 0.400000, 2830, -0.503750, -1828.000000
34, 0.400000, 2830, -0.517500, -1776.000000
35, 0.400000, 2830, -0.516250, -1804.000000
36, 0.400000, 2830, -0.516250, -1924.000000
37, 0.400000, 2830, -0.540000, -1996.000000
38, 0.400000, 2830, -0.553750, -1924.000000
39, 0.400000, 2830, -0.505000, -1864.000000
40, 0.400000, 2830, -0.523750, -1932.000000
41, 0.400000, 2830, -0.483750, -1844.000000
42, 0.400000, 2830, -0.481250, -1908.000000
43, 0.400000, 2830, -0.461250, -1924.000000
44, 0.400000, 2830, -0.440000, -1936.000000
45, 0.400000, 2830, -0.397500, -1792.000000
46, 0.400000, 2830, -0.358750, -1760.000000
47, 0.400000, 2830, -0.361250, -1780.000000
48, 0.400000, 2830, -0.352500, -1860.000000
49, 0.400000, 2830, -0.312500, -1744.000000
50, 0.400000, 2830, -0.310000, -1796.000000
