sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7475, -1.000000, -3200.000000
1, 0.300000, 7475, -0.832500, -2320.000000
2, 0.300000, 7475, -0.710000, -1960.000000
3, 0.300000, 7475, -0.583750, -1588.000000
4, 0.300000, 7475, -0.462500, -1444.000000
5, 0.300000, 7475, -0.391250, -1356.000000
6, 0.300000, 7475, -0.373750, -1332.000000
7, 0.300000, 7475, -0.297500, -1280.000000
8, 0.300000, 7475, -0.240000, -1232.000000
9, 0.300000, 7475, -0.227500, -1180.000000
10, 0.300000, 7475, -0.158750, -1104.000000
11, 0.300000, 7475, -0.123750, -1188.000000
12, 0.300000, 7475, -0.101250, -1204.000000
13, 0.300000, 7475, -0.150000, -1172.000000
14, 0.300000, 7475, -0.170000, -1160.000000
15, 0.300000, 7475, -0.115000, -1076.000000
16, 0.300000, 7475, -0.075000, -1112.000000
17, 0.300000, 7475, -0.106250, -1056.000000
18, 0.300000, 7475, -0.060000, -1200.000000
19, 0.300000, 7475, -0.070000, -1100.000000
20, 0.300000, 7475, -0.053750, -1180.000000
21, 0.300000, 7475, -0.007500, -1128.000000
22, 0.300000, 7475, 0.000000, -1144.000000
23, 0.300000, 7475, 0.033750, -1168.000000
24, 0.300000, 7475, 0.041250, -1128.000000
25, 0.300000, 7475, 0.050000, -1164.000000
26, 0.300000, 7475, 0.073750, -1200.000000
27, 0.300000, 7475, 0.045000, -1324.000000
28, 0.300000, 7475, 0.056250, -1256.000000
29, 0.300000, 7475, 0.070000, -1288.000000
30, 0.300000, 7475, 0.056250, -1248.000000
31, 0.300000, 7475, 0.070000, -1184.000000
32, 0.300000, 7475, 0.037500, -1172.000000
33, 0.300000, 7475, 0.017500, -1076.000000
34, 0.300000, 7475, 0.011250, -1120.000000
35, 0.300000, 7475, 0.077500, -1072.000000
36, 0.300000, 7475, 0.065000, -1104.000000
37, 0.300000, 7475, 0.098750, -1120.000000
38, 0.300000, 7475, 0.107500, -1180.000000
39, 0.300000, 7475, 0.057500, -1132.000000
40, 0.300000, 7475, 0.061250, -1088.000000
41, 0.300000, 7475, 0.077500, -1140.000000
42, 0.300000, 7475, 0.021250, -1164.000000
43, 0.300000, 7475, 0.082500, -1140.000000
44, 0.300000, 7475, 0.071250, -1164.000000
45, 0.300000, 7475, -0.031250, -1148.000000
46, 0.300000, 7475, -0.096250, -1220.000000
47, 0.300000, 7475, -0.098750, -1164.000000
48, 0.300000, 7475, -0.092500, -1120.000000
49, 0.300000, 7475, -0.076250, -1140.000000
50, 0.300000, 7475, 0.043750, -1048.000000
