sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8267, -1.000000, -3200.000000
1, 0.400000, 8267, -0.930000, -2832.000000
2, 0.400000, 8267, -0.881250, -2624.000000
3, 0.400000, 8267, -0.833750, -2492.000000
4, 0.400000, 8267, -0.792500, -2352.000000
5, 0.400000, 8267, -0.736250, -2196.000000
6, 0.400000, 8267, -0.710000, -2092.000000
7, 0.400000, 8267, -0.695000, -2080.000000
8, 0.400000, 8267, -0.695000, -2080.000000
9, 0.400000, 8267, -0.716250, -2188.000000
10, 0.400000, 8267, -0.700000, -2148.000000
11, 0.400000, 8267, -0.696250, -2188.000000
12, 0.400000, 8267, -0.633750, -2064.000000
13, 0.400000, 8267, -0.612500, -2024.000000
14, 0.400000, 8267, -0.583750, -1944.000000
15, 0.400000, 8267, -0.581250, -2008.000000
16, 0.400000, 8267, -0.595000, -2008.000000
17, 0.400000, 8267, -0.583750, -2076.000000
18, 0.400000, 8267, -0.568750, -2080.000000
19, 0.400000, 8267, -0.572500, -2000.000000
20, 0.400000, 8267, -0.505000, -1888.000000
21, 0.400000, 8267, -0.473750, -1868.000000
22, 0.400000, 8267, -0.447500, -1856.000000
23, 0.400000, 8267, -0.423750, -1844.000000
24, 0.400000, 8267, -0.418750, -1796.000000
25, 0.400000, 8267, -0.435000, -1816.000000
26, 0.400000, 8267, -0.412500, -1800.000000
27, 0.400000, 8267, -0.451250, -1932.000000
28, 0.400000, 8267, -0.462500, -1948.000000
29, 0.400000, 8267, -0.441250, -1768.000000
30, 0.400000, 8267, -0.435000, -1820.000000
31, 0.400000, 8267, -0.432500, -1840.000000
32, 0.400000, 8267, -0.478750, -1924.000000
33, 0.400000, 8267, -0.476250, -1832.000000
34, 0.400000, 8267, -0.460000, -1784.000000
35, 0.400000, 8267, -0.453750, -1808.000000
36, 0.400000, 8267, -0.445000, -1872.000000
37, 0.400000, 8267, -0.422500, -1888.000000
38, 0.400000, 8267, -0.421250, -1800.000000
39, 0.400000, 8267, -0.457500, -1932.000000
40, 0.400000, 8267, -0.437500, -1948.000000
41, 0.400000, 8267, -0.391250, -1756.000000
42, 0.400000, 8267, -0.392500, -1796.000000
43, 0.400000, 8267, -0.345000, -1708.000000
44, 0.400000, 8267, -0.362500, -1672.000000
45, 0.400000, 8267, -0.385000, -1756.000000
46, 0.400000, 8267, -0.342500, -1696.000000
47, 0.400000, 8267, -0.288750, -1676.000000
48, 0.400000, 8267, -0.255000, -1712.000000
49, 0.400000, 8267, -0.258750, -1688.000000
50, 0.400000, 8267, -0.282500, -1712.000000
