sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1885, -1.000000, -3200.000000
1, 0.300000, 1885, -0.800000, -2308.000000
2, 0.300000, 1885, -0.680000, -1880.000000
3, 0.300000, 1885, -0.618750, -1716.000000
4, 0.300000, 1885, -0.583750, -1592.000000
5, 0.300000, 1885, -0.407500, -1260.000000
6, 0.300000, 1885, -0.310000, -1196.000000
7, 0.300000, 1885, -0.243750, -1164.000000
8, 0.300000, 1885, -0.212500, -1200.000000
9, 0.300000, 1885, -0.172500, -1060.000000
10, 0.300000, 1885, -0.133750, -1072.000000
11, 0.300000, 1885, -0.155000, -1156.000000
12, 0.300000, 1885, -0.110000, -1096.000000
13, 0.300000, 1885, -0.120000, -992.000000
14, 0.300000, 1885, -0.073750, -936.000000
15, 0.300000, 1885, -0.081250, -988.000000
16, 0.300000, 1885, -0.112500, -988.000000
17, 0.300000, 1885, -0.103750, -912.000000
18, 0.300000, 1885, -0.097500, -968.000000
19, 0.300000, 1885, -0.050000, -1012.000000
20, 0.300000, 1885, 0.025000, -1128.000000
21, 0.300000, 1885, -0.012500, -1032.000000
22, 0.300000, 1885, -0.007500, -1180.000000
23, 0.300000, 1885, -0.013750, -1168.000000
24, 0.300000, 1885, -0.006250, -1052.000000
25, 0.300000, 1885, 0.023750, -1112.000000
26, 0.300000, 1885, 0.041250, -1048.000000
27, 0.300000, 1885, 0.051250, -1104.000000
28, 0.300000, 1885, 0.061250, -1072.000000
29, 0.300000, 1885, 0.061250, -1092.000000
30, 0.300000, 1885, 0.063750, -1180.000000
31, 0.300000, 1885, 0.057500, -1172.000000
32, 0.300000, 1885, 0.040000, -1152.000000
33, 0.300000, 1885, 0.030000, -1228.000000
34, 0.300000, 1885, -0.037500, -1008.000000
35, 0.300000, 1885, -0.046250, -1160.000000
36, 0.300000, 1885, -0.068750, -1280.000000
37, 0.300000, 1885, -0.071250, -1260.000000
38, 0.300000, 1885, -0.037500, -1156.000000
39, 0.300000, 1885, -0.047500, -1240.000000
40, 0.300000, 1885, -0.101250, -1120.000000
41, 0.300000, 1885, -0.111250, -1200.000000
42, 0.300000, 1885, -0.195000, -1196.000000
43, 0.300000, 1885, -0.140000, -1136.000000
44, 0.300000, 1885, -0.167500, -1120.000000
45, 0.300000, 1885, -0.178750, -1204.000000
46, 0.300000, 1885, -0.093750, -1096.000000
47, 0.300000, 1885, -0.071250, -1132.000000
48, 0.300000, 1885, -0.093750, -1168.000000
49, 0.300000, 1885, -0.158750, -1320.000000
50, 0.300000, 1885, -0.175000, -1292.000000
