sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3708, -1.000000, -3200.000000
1, 0.300000, 3708, -0.847500, -2380.000000
2, 0.300000, 3708, -0.725000, -1980.000000
3, 0.300000, 3708, -0.657500, -1848.000000
4, 0.300000, 3708, -0.556250, -1536.000000
5, 0.300000, 3708, -0.477500, -1364.000000
6, 0.300000, 3708, -0.411250, -1304.000000
7, 0.300000, 3708, -0.367500, -1348.000000
8, 0.300000, 3708, -0.355000, -1352.000000
9, 0.300000, 3708, -0.337500, -1256.000000
10, 0.300000, 3708, -0.311250, -1236.000000
11, 0.300000, 3708, -0.236250, -1180.000000
12, 0.300000, 3708, -0.225000, -1216.000000
13, 0.300000, 3708, -0.237500, -1152.000000
14, 0.300000, 3708, -0.180000, -1104.000000
15, 0.300000, 3708, -0.172500, -1116.000000
16, 0.300000, 3708, -0.203750, -1196.000000
17, 0.300000, 3708, -0.151250, -1068.000000
18, 0.300000, 3708, -0.135000, -1084.000000
19, 0.300000, 3708, -0.130000, -1092.000000
20, 0.300000, 3708, -0.123750, -1092.000000
21, 0.300000, 3708, -0.117500, -1036.000000
22, 0.300000, 3708, -0.143750, -1056.000000
23, 0.300000, 3708, -0.120000, -1164.000000
24, 0.300000, 3708, -0.106250, -1124.000000
25, 0.300000, 3708, -0.130000, -1096.000000
26, 0.300000, 3708, -0.141250, -1136.000000
27, 0.300000, 3708, -0.161250, -1236.000000
28, 0.300000, 3708, -0.181250, -1296.000000
29, 0.300000, 3708, -0.177500, -1252.000000
30, 0.300000, 3708, -0.145000, -1320.000000
31, 0.300000, 3708, -0.135000, -1228.000000
32, 0.300000, 3708, -0.095000, -1172.000000
33, 0.300000, 3708, -0.077500, -1184.000000
34, 0.300000, 3708, -0.033750, -1188.000000
35, 0.300000, 3708, -0.007500, -1164.000000
36, 0.300000, 3708, -0.033750, -1116.000000
37, 0.300000, 3708, -0.102500, -1156.000000
38, 0.300000, 3708, -0.088750, -1252.000000
39, 0.300000, 3708, -0.160000, -1180.000000
40, 0.300000, 3708, -0.153750, -1164.000000
41, 0.300000, 3708, -0.135000, -1112.000000
42, 0.300000, 3708, -0.133750, -1168.000000
43, 0.300000, 3708, -0.105000, -1140.000000
44, 0.300000, 3708, -0.120000, -1232.000000
45, 0.300000, 3708, -0.107500, -1152.000000
46, 0.300000, 3708, -0.045000, -1156.000000
47, 0.300000, 3708, -0.031250, -1128.000000
48, 0.300000, 3708, -0.086250, -1108.000000
49, 0.300000, 3708, -0.066250, -1180.000000
50, 0.300000, 3708, -0.022500, -1172.000000
