sweep, beta, subsystem_id, M, E/J
0, 0.400000, 330, -1.000000, -3200.000000
1, 0.400000, 330, -0.942500, -2860.000000
2, 0.400000, 330, -0.927500, -2796.000000
3, 0.400000, 330, -0.862500, -2512.000000
4, 0.400000, 330, -0.830000, -2388.000000
5, 0.400000, 330, -0.763750, -2180.000000
6, 0.400000, 330, -0.767500, -2204.000000
7, 0.400000, 330, -0.720000, -2104.000000
8, 0.400000, 330, -0.721250, -2104.000000
9, 0.400000, 330, -0.727500, -2196.000000
10, 0.400000, 330, -0.706250, -2128.000000
11, 0.400000, 330, -0.701250, -2168.000000
12, 0.400000, 330, -0.705000, -2160.000000
13, 0.400000, 330, -0.665000, -2012.000000
14, 0.400000, 330, -0.651250, -2028.000000
15, 0.400000, 330, -0.683750, -2108.000000
16, 0.400000, 330, -0.666250, -2116.000000
17, 0.400000, 330, -0.620000, -2004.000000
18, 0.400000, 330, -0.615000, -2064.000000
19, 0.400000, 330, -0.606250, -2108.000000
20, 0.400000, 330, -0.590000, -2032.000000
21, 0.400000, 330, -0.586250, -1948.000000
22, 0.400000, 330, -0.591250, -2040.000000
23, 0.400000, 330, -0.597500, -2028.000000
24, 0.400000, 330, -0.637500, -2112.000000
25, 0.400000, 330, -0.622500, -2072.000000
26, 0.400000, 330, -0.632500, -2040.000000
27, 0.400000, 330, -0.640000, -2008.000000
28, 0.400000, 330, -0.606250, -1972.000000
29, 0.400000, 330, -0.598750, -1924.000000
30, 0.400000, 330, -0.586250, -1900.000000
31, 0.400000, 330, -0.605000, -1988.000000
32, 0.400000, 330, -0.577500, -1916.000000
33, 0.400000, 330, -0.537500, -1924.000000
34, 0.400000, 330, -0.521250, -1864.000000
35, 0.400000, 330, -0.542500, -1956.000000
36, 0.400000, 330, -0.510000, -1872.000000
37, 0.400000, 330, -0.542500, -1864.000000
38, 0.400000, 330, -0.525000, -1840.000000
39, 0.400000, 330, -0.518750, -1828.000000
40, 0.400000, 330, -0.525000, -1836.000000
41, 0.400000, 330, -0.543750, -1828.000000
42, 0.400000, 330, -0.556250, -1880.000000
43, 0.400000, 330, -0.530000, -1860.000000
44, 0.400000, 330, -0.520000, -1904.000000
45, 0.400000, 330, -0.550000, -1968.000000
46, 0.400000, 330, -0.537500, -1940.000000
47, 0.400000, 330, -0.542500, -1972.000000
48, 0.400000, 330, -0.543750, -1888.000000
49, 0.400000, 330, -0.503750, -1968.000000
50, 0.400000, 330, -0.516250, -1916.000000
