sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6363, -1.000000, -3200.000000
1, 0.300000, 6363, -0.812500, -2296.000000
2, 0.300000, 6363, -0.693750, -1880.000000
3, 0.300000, 6363, -0.623750, -1680.000000
4, 0.300000, 6363, -0.553750, -1560.000000
5, 0.300000, 6363, -0.482500, -1456.000000
6, 0.300000, 6363, -0.451250, -1452.000000
7, 0.300000, 6363, -0.448750, -1444.000000
8, 0.300000, 6363, -0.415000, -1460.000000
9, 0.300000, 6363, -0.338750, -1400.000000
10, 0.300000, 6363, -0.278750, -1340.000000
11, 0.300000, 6363, -0.218750, -1220.000000
12, 0.300000, 6363, -0.183750, -1224.000000
13, 0.300000, 6363, -0.146250, -1060.000000
14, 0.300000, 6363, -0.110000, -1016.000000
15, 0.300000, 6363, -0.056250, -1028.000000
16, 0.300000, 6363, -0.022500, -1116.000000
17, 0.300000, 6363, -0.035000, -1072.000000
18, 0.300000, 6363, -0.015000, -1180.000000
19, 0.300000, 6363, 0.007500, -1200.000000
20, 0.300000, 6363, -0.041250, -1112.000000
21, 0.300000, 6363, -0.065000, -1120.000000
22, 0.300000, 6363, -0.047500, -1104.000000
23, 0.300000, 6363, 0.011250, -1108.000000
24, 0.300000, 6363, -0.030000, -1012.000000
25, 0.300000, 6363, -0.060000, -1116.000000
26, 0.300000, 6363, -0.060000, -1228.000000
27, 0.300000, 6363, -0.095000, -1132.000000
28, 0.300000, 6363, -0.067500, -1164.000000
29, 0.300000, 6363, -0.047500, -1084.000000
30, 0.300000, 6363, -0.037500, -1080.000000
31, 0.300000, 6363, -0.042500, -1112.000000
32, 0.300000, 6363, -0.043750, -1240.000000
33, 0.300000, 6363, -0.107500, -1184.000000
34, 0.300000, 6363, -0.052500, -1272.000000
35, 0.300000, 6363, -0.015000, -1156.000000
36, 0.300000, 6363, -0.018750, -1136.000000
37, 0.300000, 6363, -0.020000, -1088.000000
38, 0.300000, 6363, -0.027500, -1196.000000
39, 0.300000, 6363, 0.031250, -1160.000000
40, 0.300000, 6363, 0.035000, -1220.000000
41, 0.300000, 6363, 0.077500, -1152.000000
42, 0.300000, 6363, 0.068750, -1080.000000
43, 0.300000, 6363, 0.081250, -1208.000000
44, 0.300000, 6363, 0.062500, -1220.000000
45, 0.300000, 6363, 0.077500, -1088.000000
46, 0.300000, 6363, 0.078750, -1116.000000
47, 0.300000, 6363, 0.032500, -1208.000000
48, 0.300000, 6363, 0.077500, -1180.000000
49, 0.300000, 6363, 0.103750, -1208.000000
50, 0.300000, 6363, 0.097500, -1144.000000
