sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3234, -1.000000, -3200.000000
1, 0.200000, 3234, -0.647500, -1648.000000
2, 0.200000, 3234, -0.441250, -1028.000000
3, 0.200000, 3234, -0.278750, -804.000000
4, 0.200000, 3234, -0.225000, -796.000000
5, 0.200000, 3234, -0.148750, -796.000000
6, 0.200000, 3234, -0.067500, -720.000000
7, 0.200000, 3234, -0.026250, -720.000000
8, 0.200000, 3234, -0.033750, -756.000000
9, 0.200000, 3234, 0.022500, -796.000000
10, 0.200000, 3234, 0.038750, -600.000000
11, 0.200000, 3234, 0.050000, -660.000000
12, 0.200000, 3234, 0.043750, -792.000000
13, 0.200000, 3234, 0.031250, -728.000000
14, 0.200000, 3234, 0.060000, -632.000000
15, 0.200000, 3234, 0.066250, -784.000000
16, 0.200000, 3234, 0.041250, -692.000000
17, 0.200000, 3234, 0.005000, -624.000000
18, 0.200000, 3234, 0.026250, -504.000000
19, 0.200000, 3234, -0.001250, -748.000000
20, 0.200000, 3234, -0.007500, -780.000000
21, 0.200000, 3234, -0.020000, -608.000000
22, 0.200000, 3234, -0.011250, -640.000000
23, 0.200000, 3234, -0.092500, -620.000000
24, 0.200000, 3234, -0.022500, -644.000000
25, 0.200000, 3234, -0.012500, -704.000000
26, 0.200000, 3234, -0.002500, -696.000000
27, 0.200000, 3234, 0.007500, -664.000000
28, 0.200000, 3234, 0.007500, -672.000000
29, 0.200000, 3234, -0.028750, -724.000000
30, 0.200000, 3234, -0.011250, -632.000000
31, 0.200000, 3234, -0.006250, -624.000000
32, 0.200000, 3234, -0.011250, -732.000000
33, 0.200000, 3234, 0.005000, -616.000000
34, 0.200000, 3234, -0.031250, -736.000000
35, 0.200000, 3234, -0.095000, -620.000000
36, 0.200000, 3234, -0.057500, -664.000000
37, 0.200000, 3234, -0.095000, -712.000000
38, 0.200000, 3234, -0.066250, -648.000000
39, 0.200000, 3234, -0.003750, -720.000000
40, 0.200000, 3234, -0.081250, -680.000000
41, 0.200000, 3234, -0.020000, -768.000000
42, 0.200000, 3234, 0.032500, -708.000000
43, 0.200000, 3234, 0.023750, -720.000000
44, 0.200000, 3234, 0.045000, -752.000000
45, 0.200000, 3234, 0.031250, -760.000000
46, 0.200000, 3234, -0.025000, -720.000000
47, 0.200000, 3234, -0.032500, -720.000000
48, 0.200000, 3234, -0.047500, -804.000000
49, 0.200000, 3234, -0.082500, -756.000000
50, 0.200000, 3234, -0.023750, -756.000000
