sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2971, -1.000000, -3200.000000
1, 0.400000, 2971, -0.940000, -2868.000000
2, 0.400000, 2971, -0.898750, -2700.000000
3, 0.400000, 2971, -0.858750, -2544.000000
4, 0.400000, 2971, -0.796250, -2300.000000
5, 0.400000, 2971, -0.790000, -2360.000000
6, 0.400000, 2971, -0.753750, -2228.000000
7, 0.400000, 2971, -0.750000, -2160.000000
8, 0.400000, 2971, -0.722500, -2140.000000
9, 0.400000, 2971, -0.707500, -2132.000000
10, 0.400000, 2971, -0.676250, -2136.000000
11, 0.400000, 2971, -0.632500, -2008.000000
12, 0.400000, 2971, -0.645000, -2012.000000
13, 0.400000, 2971, -0.600000, -2016.000000
14, 0.400000, 2971, -0.627500, -1968.000000
15, 0.400000, 2971, -0.581250, -1880.000000
16, 0.400000, 2971, -0.595000, -1932.000000
17, 0.400000, 2971, -0.586250, -1924.000000
18, 0.400000, 2971, -0.550000, -1868.000000
19, 0.400000, 2971, -0.573750, -1908.000000
20, 0.400000, 2971, -0.552500, -1872.000000
21, 0.400000, 2971, -0.557500, -1820.000000
22, 0.400000, 2971, -0.570000, -1876.000000
23, 0.400000, 2971, -0.615000, -2060.000000
24, 0.400000, 2971, -0.591250, -1988.000000
25, 0.400000, 2971, -0.592500, -2048.000000
26, 0.400000, 2971, -0.541250, -1860.000000
27, 0.400000, 2971, -0.531250, -1728.000000
28, 0.400000, 2971, -0.510000, -1752.000000
29, 0.400000, 2971, -0.480000, -1816.000000
30, 0.400000, 2971, -0.462500, -1780.000000
31, 0.400000, 2971, -0.466250, -1800.000000
32, 0.400000, 2971, -0.512500, -1880.000000
33, 0.400000, 2971, -0.528750, -1896.000000
34, 0.400000, 2971, -0.526250, -1900.000000
35, 0.400000, 2971, -0.522500, -1952.000000
36, 0.400000, 2971, -0.531250, -2036.000000
37, 0.400000, 2971, -0.528750, -1976.000000
38, 0.400000, 2971, -0.508750, -1940.000000
39, 0.400000, 2971, -0.478750, -1872.000000
40, 0.400000, 2971, -0.493750, -1844.000000
41, 0.400000, 2971, -0.575000, -1928.000000
42, 0.400000, 2971, -0.557500, -2004.000000
43, 0.400000, 2971, -0.551250, -1924.000000
44, 0.400000, 2971, -0.526250, -1940.000000
45, 0.400000, 2971, -0.511250, -1932.000000
46, 0.400000, 2971, -0.460000, -1828.000000
47, 0.400000, 2971, -0.443750, -1764.000000
48, 0.400000, 2971, -0.421250, -1704.000000
49, 0.400000, 2971, -0.415000, -1768.000000
50, 0.400000, 2971, -0.443750, -1784.000000
