sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3059, -1.000000, -3200.000000
1, 0.400000, 3059, -0.933750, -2832.000000
2, 0.400000, 3059, -0.918750, -2760.000000
3, 0.400000, 3059, -0.871250, -2576.000000
4, 0.400000, 3059, -0.811250, -2408.000000
5, 0.400000, 3059, -0.790000, -2300.000000
6, 0.400000, 3059, -0.748750, -2212.000000
7, 0.400000, 3059, -0.712500, -2136.000000
8, 0.400000, 3059, -0.682500, -2032.000000
9, 0.400000, 3059, -0.635000, -1976.000000
10, 0.400000, 3059, -0.622500, -1932.000000
11, 0.400000, 3059, -0.612500, -1996.000000
12, 0.400000, 3059, -0.626250, -2036.000000
13, 0.400000, 3059, -0.612500, -2064.000000
14, 0.400000, 3059, -0.623750, -2084.000000
15, 0.400000, 3059, -0.598750, -2052.000000
16, 0.400000, 3059, -0.573750, -2044.000000
17, 0.400000, 3059, -0.583750, -1972.000000
18, 0.400000, 3059, -0.616250, -2032.000000
19, 0.400000, 3059, -0.601250, -2060.000000
20, 0.400000, 3059, -0.561250, -1940.000000
21, 0.400000, 3059, -0.526250, -1980.000000
22, 0.400000, 3059, -0.495000, -1852.000000
23, 0.400000, 3059, -0.505000, -1884.000000
24, 0.400000, 3059, -0.490000, -1920.000000
25, 0.400000, 3059, -0.436250, -1816.000000
26, 0.400000, 3059, -0.430000, -1848.000000
27, 0.400000, 3059, -0.423750, -1796.000000
28, 0.400000, 3059, -0.402500, -1744.000000
29, 0.400000, 3059, -0.408750, -1752.000000
30, 0.400000, 3059, -0.443750, -1812.000000
31, 0.400000, 3059, -0.475000, -1872.000000
32, 0.400000, 3059, -0.505000, -1940.000000
33, 0.400000, 3059, -0.557500, -2004.000000
34, 0.400000, 3059, -0.552500, -2008.000000
35, 0.400000, 3059, -0.560000, -2028.000000
36, 0.400000, 3059, -0.527500, -2016.000000
37, 0.400000, 3059, -0.575000, -2008.000000
38, 0.400000, 3059, -0.517500, -1940.000000
39, 0.400000, 3059, -0.538750, -2052.000000
40, 0.400000, 3059, -0.492500, -1908.000000
41, 0.400000, 3059, -0.448750, -1932.000000
42, 0.400000, 3059, -0.485000, -1908.000000
43, 0.400000, 3059, -0.472500, -1912.000000
44, 0.400000, 3059, -0.455000, -1832.000000
45, 0.400000, 3059, -0.398750, -1764.000000
46, 0.400000, 3059, -0.393750, -1820.000000
47, 0.400000, 3059, -0.387500, -1836.000000
48, 0.400000, 3059, -0.420000, -1892.000000
49, 0.400000, 3059, -0.438750, -1868.000000
50, 0.400000, 3059, -0.455000, -1960.000000
