sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2844, -1.000000, -3200.000000
1, 0.400000, 2844, -0.928750, -2780.000000
2, 0.400000, 2844, -0.883750, -2660.000000
3, 0.400000, 2844, -0.886250, -2608.000000
4, 0.400000, 2844, -0.857500, -2488.000000
5, 0.400000, 2844, -0.836250, -2444.000000
6, 0.400000, 2844, -0.776250, -2296.000000
7, 0.400000, 2844, -0.750000, -2236.000000
8, 0.400000, 2844, -0.742500, -2176.000000
9, 0.400000, 2844, -0.712500, -2196.000000
10, 0.400000, 2844, -0.705000, -2152.000000
11, 0.400000, 2844, -0.698750, -2108.000000
12, 0.400000, 2844, -0.675000, -2032.000000
13, 0.400000, 2844, -0.628750, -1964.000000
14, 0.400000, 2844, -0.626250, -1884.000000
15, 0.400000, 2844, -0.630000, -1920.000000
16, 0.400000, 2844, -0.612500, -1972.000000
17, 0.400000, 2844, -0.597500, -1972.000000
18, 0.400000, 2844, -0.587500, -1996.000000
19, 0.400000, 2844, -0.588750, -1956.000000
20, 0.400000, 2844, -0.597500, -2044.000000
21, 0.400000, 2844, -0.592500, -2000.000000
22, 0.400000, 2844, -0.582500, -1940.000000
23, 0.400000, 2844, -0.573750, -1912.000000
24, 0.400000, 2844, -0.577500, -1896.000000
25, 0.400000, 2844, -0.582500, -1948.000000
26, 0.400000, 2844, -0.565000, -1928.000000
27, 0.400000, 2844, -0.580000, -1936.000000
28, 0.400000, 2844, -0.603750, -1968.000000
29, 0.400000, 2844, -0.602500, -1960.000000
30, 0.400000, 2844, -0.567500, -1812.000000
31, 0.400000, 2844, -0.560000, -1904.000000
32, 0.400000, 2844, -0.515000, -1876.000000
33, 0.400000, 2844, -0.530000, -2004.000000
34, 0.400000, 2844, -0.542500, -1872.000000
35, 0.400000, 2844, -0.565000, -1896.000000
36, 0.400000, 2844, -0.572500, -1960.000000
37, 0.400000, 2844, -0.555000, -2000.000000
38, 0.400000, 2844, -0.527500, -1936.000000
39, 0.400000, 2844, -0.543750, -2016.000000
40, 0.400000, 2844, -0.542500, -1948.000000
41, 0.400000, 2844, -0.525000, -2004.000000
42, 0.400000, 2844, -0.530000, -1860.000000
43, 0.400000, 2844, -0.481250, -1908.000000
44, 0.400000, 2844, -0.507500, -1996.000000
45, 0.400000, 2844, -0.523750, -1996.000000
46, 0.400000, 2844, -0.527500, -2044.000000
47, 0.400000, 2844, -0.532500, -2044.000000
48, 0.400000, 2844, -0.490000, -1952.000000
49, 0.400000, 2844, -0.456250, -1896.000000
50, 0.400000, 2844, -0.497500, -1896.000000
