sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5667, -1.000000, -3200.000000
1, 0.300000, 5667, -0.836250, -2368.000000
2, 0.300000, 5667, -0.690000, -1856.000000
3, 0.300000, 5667, -0.576250, -1556.000000
4, 0.300000, 5667, -0.530000, -1548.000000
5, 0.300000, 5667, -0.480000, -1488.000000
6, 0.300000, 5667, -0.408750, -1336.000000
7, 0.300000, 5667, -0.383750, -1324.000000
8, 0.300000, 5667, -0.383750, -1384.000000
9, 0.300000, 5667, -0.318750, -1252.000000
10, 0.300000, 5667, -0.246250, -1268.000000
11, 0.300000, 5667, -0.240000, -1220.000000
12, 0.300000, 5667, -0.223750, -1164.000000
13, 0.300000, 5667, -0.226250, -1172.000000
14, 0.300000, 5667, -0.180000, -1088.000000
15, 0.300000, 5667, -0.173750, -1212.000000
16, 0.300000, 5667, -0.132500, -1208.000000
17, 0.300000, 5667, -0.080000, -1232.000000
18, 0.300000, 5667, -0.030000, -1192.000000
19, 0.300000, 5667, -0.008750, -1056.000000
20, 0.300000, 5667, 0.003750, -1076.000000
21, 0.300000, 5667, 0.023750, -1120.000000
22, 0.300000, 5667, 0.030000, -1132.000000
23, 0.300000, 5667, 0.038750, -1116.000000
24, 0.300000, 5667, 0.041250, -1084.000000
25, 0.300000, 5667, 0.038750, -1200.000000
26, 0.300000, 5667, 0.022500, -1180.000000
27, 0.300000, 5667, -0.001250, -1196.000000
28, 0.300000, 5667, -0.035000, -1248.000000
29, 0.300000, 5667, -0.101250, -1288.000000
30, 0.300000, 5667, -0.133750, -1272.000000
31, 0.300000, 5667, -0.091250, -1276.000000
32, 0.300000, 5667, -0.103750, -1180.000000
33, 0.300000, 5667, -0.125000, -1096.000000
34, 0.300000, 5667, -0.076250, -1136.000000
35, 0.300000, 5667, -0.097500, -1100.000000
36, 0.300000, 5667, -0.095000, -1180.000000
37, 0.300000, 5667, -0.096250, -1196.000000
38, 0.300000, 5667, -0.116250, -1028.000000
39, 0.300000, 5667, -0.122500, -1124.000000
40, 0.300000, 5667, -0.052500, -1088.000000
41, 0.300000, 5667, -0.097500, -1132.000000
42, 0.300000, 5667, -0.036250, -1036.000000
43, 0.300000, 5667, -0.062500, -1160.000000
44, 0.300000, 5667, -0.002500, -1100.000000
45, 0.300000, 5667, -0.023750, -1092.000000
46, 0.300000, 5667, -0.061250, -1052.000000
47, 0.300000, 5667, -0.076250, -1260.000000
48, 0.300000, 5667, 0.047500, -1180.000000
49, 0.300000, 5667, 0.071250, -1152.000000
50, 0.300000, 5667, 0.107500, -1096.000000
