sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1668, -1.000000, -3200.000000
1, 0.300000, 1668, -0.855000, -2448.000000
2, 0.300000, 1668, -0.715000, -1944.000000
3, 0.300000, 1668, -0.593750, -1620.000000
4, 0.300000, 1668, -0.523750, -1456.000000
5, 0.300000, 1668, -0.446250, -1348.000000
6, 0.300000, 1668, -0.368750, -1352.000000
7, 0.300000, 1668, -0.295000, -1188.000000
8, 0.300000, 1668, -0.197500, -1152.000000
9, 0.300000, 1668, -0.185000, -1180.000000
10, 0.300000, 1668, -0.185000, -1172.000000
11, 0.300000, 1668, -0.186250, -1212.000000
12, 0.300000, 1668, -0.100000, -1144.000000
13, 0.300000, 1668, -0.052500, -1084.000000
14, 0.300000, 1668, -0.056250, -1236.000000
15, 0.300000, 1668, -0.035000, -1072.000000
16, 0.300000, 1668, -0.017500, -1140.000000
17, 0.300000, 1668, -0.045000, -1152.000000
18, 0.300000, 1668, -0.111250, -1128.000000
19, 0.300000, 1668, -0.092500, -1344.000000
20, 0.300000, 1668, -0.117500, -1192.000000
21, 0.300000, 1668, -0.100000, -1156.000000
22, 0.300000, 1668, -0.071250, -1272.000000
23, 0.300000, 1668, -0.052500, -1088.000000
24, 0.300000, 1668, 0.043750, -1140.000000
25, 0.300000, 1668, 0.027500, -1156.000000
26, 0.300000, 1668, 0.058750, -1108.000000
27, 0.300000, 1668, 0.067500, -1172.000000
28, 0.300000, 1668, -0.012500, -1152.000000
29, 0.300000, 1668, 0.053750, -1112.000000
30, 0.300000, 1668, 0.025000, -988.000000
31, 0.300000, 1668, 0.026250, -1008.000000
32, 0.300000, 1668, 0.041250, -1096.000000
33, 0.300000, 1668, -0.017500, -1096.000000
34, 0.300000, 1668, 0.025000, -1068.000000
35, 0.300000, 1668, 0.076250, -1084.000000
36, 0.300000, 1668, 0.070000, -1112.000000
37, 0.300000, 1668, 0.088750, -1184.000000
38, 0.300000, 1668, 0.102500, -1252.000000
39, 0.300000, 1668, 0.060000, -1192.000000
40, 0.300000, 1668, 0.096250, -1088.000000
41, 0.300000, 1668, 0.045000, -996.000000
42, 0.300000, 1668, 0.027500, -1052.000000
43, 0.300000, 1668, 0.016250, -1156.000000
44, 0.300000, 1668, 0.101250, -1096.000000
45, 0.300000, 1668, 0.063750, -1104.000000
46, 0.300000, 1668, 0.096250, -1060.000000
47, 0.300000, 1668, 0.130000, -1036.000000
48, 0.300000, 1668, 0.166250, -1008.000000
49, 0.300000, 1668, 0.145000, -1100.000000
50, 0.300000, 1668, 0.112500, -1104.000000
