sweep, beta, subsystem_id, M, E/J
0, 0.500000, 3615, -1.000000, -3200.000000
1, 0.500000, 3615, -0.983750, -3108.000000
2, 0.500000, 3615, -0.973750, -3036.000000
3, 0.500000, 3615, -0.955000, -2944.000000
4, 0.500000, 3615, -0.943750, -2904.000000
5, 0.500000, 3615, -0.937500, -2888.000000
6, 0.500000, 3615, -0.927500, -2848.000000
7, 0.500000, 3615, -0.948750, -2932.000000
8, 0.500000, 3615, -0.948750, -2940.000000
9, 0.500000, 3615, -0.942500, -2932.000000
10, 0.500000, 3615, -0.940000, -2876.000000
11, 0.500000, 3615, -0.918750, -2808.000000
12, 0.500000, 3615, -0.928750, -2844.000000
13, 0.500000, 3615, -0.915000, -2784.000000
14, 0.500000, 3615, -0.937500, -2864.000000
15, 0.500000, 3615, -0.942500, -2892.000000
16, 0.500000, 3615, -0.930000, -2836.000000
17, 0.500000, 3615, -0.951250, -2916.000000
18, 0.500000, 3615, -0.947500, -2904.000000
19, 0.500000, 3615, -0.932500, -2852.000000
20, 0.500000, 3615, -0.932500, -2860.000000
21, 0.500000, 3615, -0.917500, -2800.000000
22, 0.500000, 3615, -0.910000, -2832.000000
23, 0.500000, 3615, -0.920000, -2844.000000
24, 0.500000, 3615, -0.916250, -2812.000000
25, 0.500000, 3615, -0.933750, -2880.000000
26, 0.500000, 3615, -0.921250, -2800.000000
27, 0.500000, 3615, -0.913750, -2788.000000
28, 0.500000, 3615, -0.901250, -2732.000000
29, 0.500000, 3615, -0.908750, -2740.000000
30, 0.500000, 3615, -0.917500, -2768.000000
31, 0.500000, 3615, -0.921250, -2796.000000
32, 0.500000, 3615, -0.920000, -2788.000000
33, 0.500000, 3615, -0.912500, -2748.000000
34, 0.500000, 3615, -0.902500, -2712.000000
35, 0.500000, 3615, -0.896250, -2680.000000
36, 0.500000, 3615, -0.888750, -2700.000000
37, 0.500000, 3615, -0.897500, -2748.000000
38, 0.500000, 3615, -0.895000, -2756.000000
39, 0.500000, 3615, -0.886250, -2676.000000
40, 0.500000, 3615, -0.885000, -2672.000000
41, 0.500000, 3615, -0.890000, -2664.000000
42, 0.500000, 3615, -0.906250, -2748.000000
43, 0.500000, 3615, -0.901250, -2736.000000
44, 0.500000, 3615, -0.921250, -2824.000000
45, 0.500000, 3615, -0.941250, -2916.000000
46, 0.500000, 3615, -0.971250, -3032.000000
47, 0.500000, 3615, -0.943750, -2904.000000
48, 0.500000, 3615, -0.937500, -2852.000000
49, 0.500000, 3615, -0.937500, -2872.000000
50, 0.500000, 3615, -0.928750, -2828.000000
