sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8849, -1.000000, -3200.000000
1, 0.300000, 8849, -0.812500, -2288.000000
2, 0.300000, 8849, -0.720000, -2024.000000
3, 0.300000, 8849, -0.620000, -1652.000000
4, 0.300000, 8849, -0.563750, -1532.000000
5, 0.300000, 8849, -0.475000, -1408.000000
6, 0.300000, 8849, -0.396250, -1344.000000
7, 0.300000, 8849, -0.315000, -1160.000000
8, 0.300000, 8849, -0.298750, -1188.000000
9, 0.300000, 8849, -0.253750, -1212.000000
10, 0.300000, 8849, -0.231250, -1280.000000
11, 0.300000, 8849, -0.195000, -1232.000000
12, 0.300000, 8849, -0.142500, -1208.000000
13, 0.300000, 8849, -0.106250, -1248.000000
14, 0.300000, 8849, -0.095000, -1208.000000
15, 0.300000, 8849, -0.058750, -1280.000000
16, 0.300000, 8849, -0.048750, -1272.000000
17, 0.300000, 8849, -0.007500, -1084.000000
18, 0.300000, 8849, 0.003750, -1104.000000
19, 0.300000, 8849, -0.016250, -1124.000000
20, 0.300000, 8849, -0.013750, -1164.000000
21, 0.300000, 8849, -0.011250, -1168.000000
22, 0.300000, 8849, 0.011250, -1056.000000
23, 0.300000, 8849, 0.025000, -1196.000000
24, 0.300000, 8849, 0.045000, -1096.000000
25, 0.300000, 8849, 0.067500, -1100.000000
26, 0.300000, 8849, 0.055000, -1184.000000
27, 0.300000, 8849, 0.010000, -1152.000000
28, 0.300000, 8849, -0.022500, -1124.000000
29, 0.300000, 8849, 0.006250, -1188.000000
30, 0.300000, 8849, -0.063750, -1176.000000
31, 0.300000, 8849, -0.051250, -1108.000000
32, 0.300000, 8849, -0.148750, -1132.000000
33, 0.300000, 8849, -0.122500, -1156.000000
34, 0.300000, 8849, -0.177500, -1144.000000
35, 0.300000, 8849, -0.132500, -1168.000000
36, 0.300000, 8849, -0.087500, -1116.000000
37, 0.300000, 8849, -0.157500, -1168.000000
38, 0.300000, 8849, -0.108750, -1288.000000
39, 0.300000, 8849, -0.120000, -1260.000000
40, 0.300000, 8849, -0.091250, -1324.000000
41, 0.300000, 8849, -0.073750, -1272.000000
42, 0.300000, 8849, -0.075000, -1224.000000
43, 0.300000, 8849, -0.083750, -1184.000000
44, 0.300000, 8849, -0.050000, -1120.000000
45, 0.300000, 8849, -0.007500, -1172.000000
46, 0.300000, 8849, -0.023750, -1108.000000
47, 0.300000, 8849, -0.032500, -1096.000000
48, 0.300000, 8849, -0.101250, -1196.000000
49, 0.300000, 8849, -0.083750, -1168.000000
50, 0.300000, 8849, -0.137500, -1048.000000
