sweep, beta, subsystem_id, M, E/J
0, 0.400000, 716, -1.000000, -3200.000000
1, 0.400000, 716, -0.951250, -2916.000000
2, 0.400000, 716, -0.911250, -2744.000000
3, 0.400000, 716, -0.870000, -2536.000000
4, 0.400000, 716, -0.847500, -2480.000000
5, 0.400000, 716, -0.811250, -2372.000000
6, 0.400000, 716, -0.798750, -2344.000000
7, 0.400000, 716, -0.762500, -2256.000000
8, 0.400000, 716, -0.757500, -2196.000000
9, 0.400000, 716, -0.736250, -2180.000000
10, 0.400000, 716, -0.726250, -2264.000000
11, 0.400000, 716, -0.703750, -2124.000000
12, 0.400000, 716, -0.682500, -2144.000000
13, 0.400000, 716, -0.652500, -1988.000000
14, 0.400000, 716, -0.620000, -1976.000000
15, 0.400000, 716, -0.651250, -2080.000000
16, 0.400000, 716, -0.613750, -1968.000000
17, 0.400000, 716, -0.636250, -1996.000000
18, 0.400000, 716, -0.592500, -1900.000000
19, 0.400000, 716, -0.583750, -2072.000000
20, 0.400000, 716, -0.587500, -1996.000000
21, 0.400000, 716, -0.542500, -1956.000000
22, 0.400000, 716, -0.513750, -1896.000000
23, 0.400000, 716, -0.497500, -1752.000000
24, 0.400000, 716, -0.487500, -1848.000000
25, 0.400000, 716, -0.406250, -1796.000000
26, 0.400000, 716, -0.368750, -1748.000000
27, 0.400000, 716, -0.347500, -1772.000000
28, 0.400000, 716, -0.341250, -1840.000000
29, 0.400000, 716, -0.302500, -1792.000000
30, 0.400000, 716, -0.302500, -1808.000000
31, 0.400000, 716, -0.373750, -1968.000000
32, 0.400000, 716, -0.386250, -1964.000000
33, 0.400000, 716, -0.352500, -1796.000000
34, 0.400000, 716, -0.326250, -1780.000000
35, 0.400000, 716, -0.317500, -1792.000000
36, 0.400000, 716, -0.336250, -1772.000000
37, 0.400000, 716, -0.306250, -1680.000000
38, 0.400000, 716, -0.281250, -1724.000000
39, 0.400000, 716, -0.245000, -1764.000000
40, 0.400000, 716, -0.231250, -1688.000000
41, 0.400000, 716, -0.206250, -1632.000000
42, 0.400000, 716, -0.173750, -1668.000000
43, 0.400000, 716, -0.186250, -1728.000000
44, 0.400000, 716, -0.202500, -1828.000000
45, 0.400000, 716, -0.197500, -1792.000000
46, 0.400000, 716, -0.205000, -1812.000000
47, 0.400000, 716, -0.188750, -1808.000000
48, 0.400000, 716, -0.201250, -1828.000000
49, 0.400000, 716, -0.185000, -1864.000000
50, 0.400000, 716, -0.220000, -1776.000000
