sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4185, -1.000000, -3200.000000
1, 0.200000, 4185, -0.608750, -1476.000000
2, 0.200000, 4185, -0.380000, -924.000000
3, 0.200000, 4185, -0.250000, -860.000000
4, 0.200000, 4185, -0.138750, -676.000000
5, 0.200000, 4185, -0.105000, -728.000000
6, 0.200000, 4185, -0.053750, -768.000000
7, 0.200000, 4185, 0.017500, -796.000000
8, 0.200000, 4185, -0.032500, -708.000000
9, 0.200000, 4185, -0.035000, -724.000000
10, 0.200000, 4185, -0.056250, -656.000000
11, 0.200000, 4185, -0.035000, -756.000000
12, 0.200000, 4185, -0.042500, -640.000000
13, 0.200000, 4185, -0.051250, -616.000000
14, 0.200000, 4185, -0.067500, -612.000000
15, 0.200000, 4185, -0.085000, -632.000000
16, 0.200000, 4185, -0.070000, -720.000000
17, 0.200000, 4185, -0.067500, -644.000000
18, 0.200000, 4185, -0.063750, -696.000000
19, 0.200000, 4185, -0.071250, -716.000000
20, 0.200000, 4185, -0.103750, -680.000000
21, 0.200000, 4185, -0.022500, -632.000000
22, 0.200000, 4185, -0.006250, -708.000000
23, 0.200000, 4185, -0.027500, -744.000000
24, 0.200000, 4185, -0.033750, -684.000000
25, 0.200000, 4185, 0.022500, -640.000000
26, 0.200000, 4185, 0.027500, -688.000000
27, 0.200000, 4185, 0.068750, -660.000000
28, 0.200000, 4185, -0.036250, -724.000000
29, 0.200000, 4185, -0.013750, -656.000000
30, 0.200000, 4185, -0.031250, -728.000000
31, 0.200000, 4185, -0.031250, -736.000000
32, 0.200000, 4185, -0.015000, -648.000000
33, 0.200000, 4185, 0.036250, -660.000000
34, 0.200000, 4185, -0.022500, -568.000000
35, 0.200000, 4185, -0.030000, -592.000000
36, 0.200000, 4185, -0.011250, -660.000000
37, 0.200000, 4185, 0.085000, -676.000000
38, 0.200000, 4185, 0.053750, -732.000000
39, 0.200000, 4185, 0.068750, -724.000000
40, 0.200000, 4185, 0.018750, -648.000000
41, 0.200000, 4185, 0.046250, -748.000000
42, 0.200000, 4185, 0.021250, -612.000000
43, 0.200000, 4185, -0.011250, -664.000000
44, 0.200000, 4185, -0.018750, -708.000000
45, 0.200000, 4185, -0.018750, -700.000000
46, 0.200000, 4185, -0.015000, -596.000000
47, 0.200000, 4185, 0.013750, -744.000000
48, 0.200000, 4185, 0.023750, -700.000000
49, 0.200000, 4185, 0.036250, -596.000000
50, 0.200000, 4185, 0.006250, -704.000000
