sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2027, -1.000000, -3200.000000
1, 0.400000, 2027, -0.920000, -2784.000000
2, 0.400000, 2027, -0.883750, -2632.000000
3, 0.400000, 2027, -0.880000, -2596.000000
4, 0.400000, 2027, -0.843750, -2460.000000
5, 0.400000, 2027, -0.828750, -2412.000000
6, 0.400000, 2027, -0.808750, -2352.000000
7, 0.400000, 2027, -0.792500, -2340.000000
8, 0.400000, 2027, -0.751250, -2240.000000
9, 0.400000, 2027, -0.732500, -2264.000000
10, 0.400000, 2027, -0.708750, -2168.000000
11, 0.400000, 2027, -0.677500, -2172.000000
12, 0.400000, 2027, -0.680000, -2168.000000
13, 0.400000, 2027, -0.673750, -2028.000000
14, 0.400000, 2027, -0.642500, -1968.000000
15, 0.400000, 2027, -0.647500, -2040.000000
16, 0.400000, 2027, -0.648750, -2040.000000
17, 0.400000, 2027, -0.633750, -2052.000000
18, 0.400000, 2027, -0.628750, -1988.000000
19, 0.400000, 2027, -0.640000, -1980.000000
20, 0.400000, 2027, -0.631250, -1948.000000
21, 0.400000, 2027, -0.637500, -1964.000000
22, 0.400000, 2027, -0.625000, -1972.000000
23, 0.400000, 2027, -0.632500, -2040.000000
24, 0.400000, 2027, -0.607500, -1992.000000
25, 0.400000, 2027, -0.583750, -2000.000000
26, 0.400000, 2027, -0.547500, -1916.000000
27, 0.400000, 2027, -0.538750, -1912.000000
28, 0.400000, 2027, -0.541250, -1932.000000
29, 0.400000, 2027, -0.527500, -1872.000000
30, 0.400000, 2027, -0.526250, -1868.000000
31, 0.400000, 2027, -0.531250, -1964.000000
32, 0.400000, 2027, -0.558750, -2084.000000
33, 0.400000, 2027, -0.580000, -2000.000000
34, 0.400000, 2027, -0.621250, -2056.000000
35, 0.400000, 2027, -0.676250, -2136.000000
36, 0.400000, 2027, -0.662500, -2096.000000
37, 0.400000, 2027, -0.683750, -2192.000000
38, 0.400000, 2027, -0.685000, -2220.000000
39, 0.400000, 2027, -0.647500, -2096.000000
40, 0.400000, 2027, -0.625000, -2068.000000
41, 0.400000, 2027, -0.590000, -1996.000000
42, 0.400000, 2027, -0.585000, -1972.000000
43, 0.400000, 2027, -0.606250, -2084.000000
44, 0.400000, 2027, -0.608750, -2036.000000
45, 0.400000, 2027, -0.591250, -1980.000000
46, 0.400000, 2027, -0.583750, -2060.000000
47, 0.400000, 2027, -0.528750, -1932.000000
48, 0.400000, 2027, -0.497500, -1888.000000
49, 0.400000, 2027, -0.518750, -1920.000000
50, 0.400000, 2027, -0.530000, -1884.000000
