sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8680, -1.000000, -3200.000000
1, 0.300000, 8680, -0.860000, -2440.000000
2, 0.300000, 8680, -0.776250, -2188.000000
3, 0.300000, 8680, -0.675000, -1852.000000
4, 0.300000, 8680, -0.602500, -1664.000000
5, 0.300000, 8680, -0.487500, -1460.000000
6, 0.300000, 8680, -0.452500, -1452.000000
7, 0.300000, 8680, -0.400000, -1284.000000
8, 0.300000, 8680, -0.386250, -1308.000000
9, 0.300000, 8680, -0.331250, -1312.000000
10, 0.300000, 8680, -0.333750, -1360.000000
11, 0.300000, 8680, -0.296250, -1268.000000
12, 0.300000, 8680, -0.272500, -1152.000000
13, 0.300000, 8680, -0.213750, -1060.000000
14, 0.300000, 8680, -0.168750, -1136.000000
15, 0.300000, 8680, -0.156250, -1184.000000
16, 0.300000, 8680, -0.107500, -1064.000000
17, 0.300000, 8680, -0.070000, -1084.000000
18, 0.300000, 8680, -0.042500, -1176.000000
19, 0.300000, 8680, -0.067500, -1132.000000
20, 0.300000, 8680, -0.051250, -1096.000000
21, 0.300000, 8680, -0.023750, -1148.000000
22, 0.300000, 8680, -0.048750, -1096.000000
23, 0.300000, 8680, 0.023750, -1208.000000
24, 0.300000, 8680, 0.056250, -1084.000000
25, 0.300000, 8680, 0.031250, -1044.000000
26, 0.300000, 8680, -0.021250, -1196.000000
27, 0.300000, 8680, -0.037500, -1188.000000
28, 0.300000, 8680, -0.053750, -1236.000000
29, 0.300000, 8680, -0.068750, -1268.000000
30, 0.300000, 8680, 0.017500, -1176.000000
31, 0.300000, 8680, -0.022500, -1192.000000
32, 0.300000, 8680, 0.000000, -1216.000000
33, 0.300000, 8680, -0.023750, -1016.000000
34, 0.300000, 8680, 0.060000, -1184.000000
35, 0.300000, 8680, 0.002500, -1148.000000
36, 0.300000, 8680, 0.013750, -1148.000000
37, 0.300000, 8680, -0.026250, -1104.000000
38, 0.300000, 8680, -0.116250, -1152.000000
39, 0.300000, 8680, -0.133750, -1108.000000
40, 0.300000, 8680, -0.105000, -1156.000000
41, 0.300000, 8680, -0.041250, -1248.000000
42, 0.300000, 8680, -0.111250, -1192.000000
43, 0.300000, 8680, -0.098750, -1172.000000
44, 0.300000, 8680, -0.086250, -1080.000000
45, 0.300000, 8680, -0.043750, -1108.000000
46, 0.300000, 8680, -0.003750, -1092.000000
47, 0.300000, 8680, -0.008750, -1140.000000
48, 0.300000, 8680, -0.007500, -1096.000000
49, 0.300000, 8680, 0.008750, -1208.000000
50, 0.300000, 8680, 0.003750, -1088.000000
