sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7120, -1.000000, -3200.000000
1, 0.400000, 7120, -0.930000, -2840.000000
2, 0.400000, 7120, -0.881250, -2608.000000
3, 0.400000, 7120, -0.820000, -2380.000000
4, 0.400000, 7120, -0.826250, -2428.000000
5, 0.400000, 7120, -0.801250, -2368.000000
6, 0.400000, 7120, -0.766250, -2268.000000
7, 0.400000, 7120, -0.746250, -2224.000000
8, 0.400000, 7120, -0.746250, -2184.000000
9, 0.400000, 7120, -0.701250, -2140.000000
10, 0.400000, 7120, -0.666250, -2080.000000
11, 0.400000, 7120, -0.673750, -2056.000000
12, 0.400000, 7120, -0.690000, -2080.000000
13, 0.400000, 7120, -0.658750, -1940.000000
14, 0.400000, 7120, -0.687500, -2060.000000
15, 0.400000, 7120, -0.661250, -2068.000000
16, 0.400000, 7120, -0.703750, -2216.000000
17, 0.400000, 7120, -0.703750, -2176.000000
18, 0.400000, 7120, -0.717500, -2156.000000
19, 0.400000, 7120, -0.690000, -2072.000000
20, 0.400000, 7120, -0.671250, -1992.000000
21, 0.400000, 7120, -0.648750, -1932.000000
22, 0.400000, 7120, -0.623750, -1912.000000
23, 0.400000, 7120, -0.616250, -1972.000000
24, 0.400000, 7120, -0.641250, -1864.000000
25, 0.400000, 7120, -0.605000, -1856.000000
26, 0.400000, 7120, -0.561250, -1800.000000
27, 0.400000, 7120, -0.570000, -1932.000000
28, 0.400000, 7120, -0.551250, -1944.000000
29, 0.400000, 7120, -0.557500, -2020.000000
30, 0.400000, 7120, -0.522500, -1908.000000
31, 0.400000, 7120, -0.532500, -1868.000000
32, 0.400000, 7120, -0.513750, -1776.000000
33, 0.400000, 7120, -0.507500, -1792.000000
34, 0.400000, 7120, -0.493750, -1836.000000
35, 0.400000, 7120, -0.522500, -1888.000000
36, 0.400000, 7120, -0.486250, -1840.000000
37, 0.400000, 7120, -0.480000, -1840.000000
38, 0.400000, 7120, -0.451250, -1864.000000
39, 0.400000, 7120, -0.437500, -1880.000000
40, 0.400000, 7120, -0.378750, -1824.000000
41, 0.400000, 7120, -0.418750, -1900.000000
42, 0.400000, 7120, -0.461250, -1884.000000
43, 0.400000, 7120, -0.428750, -1908.000000
44, 0.400000, 7120, -0.475000, -1992.000000
45, 0.400000, 7120, -0.472500, -1964.000000
46, 0.400000, 7120, -0.437500, -1948.000000
47, 0.400000, 7120, -0.353750, -1768.000000
48, 0.400000, 7120, -0.387500, -1760.000000
49, 0.400000, 7120, -0.372500, -1916.000000
50, 0.400000, 7120, -0.403750, -1788.000000
