sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4275, -1.000000, -3200.000000
1, 0.400000, 4275, -0.938750, -2844.000000
2, 0.400000, 4275, -0.878750, -2604.000000
3, 0.400000, 4275, -0.846250, -2516.000000
4, 0.400000, 4275, -0.816250, -2384.000000
5, 0.400000, 4275, -0.791250, -2340.000000
6, 0.400000, 4275, -0.761250, -2224.000000
7, 0.400000, 4275, -0.741250, -2260.000000
8, 0.400000, 4275, -0.733750, -2200.000000
9, 0.400000, 4275, -0.711250, -2192.000000
10, 0.400000, 4275, -0.711250, -2236.000000
11, 0.400000, 4275, -0.745000, -2240.000000
12, 0.400000, 4275, -0.716250, -2140.000000
13, 0.400000, 4275, -0.737500, -2292.000000
14, 0.400000, 4275, -0.727500, -2220.000000
15, 0.400000, 4275, -0.765000, -2360.000000
16, 0.400000, 4275, -0.740000, -2280.000000
17, 0.400000, 4275, -0.681250, -2132.000000
18, 0.400000, 4275, -0.653750, -2148.000000
19, 0.400000, 4275, -0.616250, -2064.000000
20, 0.400000, 4275, -0.608750, -2044.000000
21, 0.400000, 4275, -0.616250, -2020.000000
22, 0.400000, 4275, -0.645000, -2048.000000
23, 0.400000, 4275, -0.638750, -2032.000000
24, 0.400000, 4275, -0.611250, -2104.000000
25, 0.400000, 4275, -0.616250, -2096.000000
26, 0.400000, 4275, -0.573750, -2012.000000
27, 0.400000, 4275, -0.533750, -1908.000000
28, 0.400000, 4275, -0.575000, -1924.000000
29, 0.400000, 4275, -0.595000, -1952.000000
30, 0.400000, 4275, -0.575000, -1936.000000
31, 0.400000, 4275, -0.570000, -1900.000000
32, 0.400000, 4275, -0.611250, -2080.000000
33, 0.400000, 4275, -0.618750, -2116.000000
34, 0.400000, 4275, -0.596250, -2096.000000
35, 0.400000, 4275, -0.567500, -2088.000000
36, 0.400000, 4275, -0.572500, -1936.000000
37, 0.400000, 4275, -0.560000, -1908.000000
38, 0.400000, 4275, -0.560000, -1856.000000
39, 0.400000, 4275, -0.547500, -1904.000000
40, 0.400000, 4275, -0.581250, -2004.000000
41, 0.400000, 4275, -0.605000, -2072.000000
42, 0.400000, 4275, -0.588750, -2000.000000
43, 0.400000, 4275, -0.523750, -1860.000000
44, 0.400000, 4275, -0.566250, -1992.000000
45, 0.400000, 4275, -0.575000, -1824.000000
46, 0.400000, 4275, -0.602500, -1960.000000
47, 0.400000, 4275, -0.601250, -2024.000000
48, 0.400000, 4275, -0.637500, -2104.000000
49, 0.400000, 4275, -0.625000, -2064.000000
50, 0.400000, 4275, -0.627500, -2048.000000
