sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4133, -1.000000, -3200.000000
1, 0.400000, 4133, -0.931250, -2840.000000
2, 0.400000, 4133, -0.882500, -2600.000000
3, 0.400000, 4133, -0.872500, -2584.000000
4, 0.400000, 4133, -0.858750, -2516.000000
5, 0.400000, 4133, -0.831250, -2456.000000
6, 0.400000, 4133, -0.801250, -2420.000000
7, 0.400000, 4133, -0.770000, -2284.000000
8, 0.400000, 4133, -0.740000, -2204.000000
9, 0.400000, 4133, -0.730000, -2268.000000
10, 0.400000, 4133, -0.736250, -2304.000000
11, 0.400000, 4133, -0.701250, -2192.000000
12, 0.400000, 4133, -0.685000, -2128.000000
13, 0.400000, 4133, -0.718750, -2124.000000
14, 0.400000, 4133, -0.691250, -2056.000000
15, 0.400000, 4133, -0.686250, -2080.000000
16, 0.400000, 4133, -0.658750, -2040.000000
17, 0.400000, 4133, -0.646250, -1948.000000
18, 0.400000, 4133, -0.633750, -1984.000000
19, 0.400000, 4133, -0.630000, -1972.000000
20, 0.400000, 4133, -0.632500, -1956.000000
21, 0.400000, 4133, -0.612500, -1940.000000
22, 0.400000, 4133, -0.588750, -1952.000000
23, 0.400000, 4133, -0.581250, -1924.000000
24, 0.400000, 4133, -0.572500, -1972.000000
25, 0.400000, 4133, -0.586250, -1972.000000
26, 0.400000, 4133, -0.617500, -1980.000000
27, 0.400000, 4133, -0.603750, -2008.000000
28, 0.400000, 4133, -0.603750, -2024.000000
29, 0.400000, 4133, -0.653750, -2000.000000
30, 0.400000, 4133, -0.618750, -1984.000000
31, 0.400000, 4133, -0.627500, -1932.000000
32, 0.400000, 4133, -0.653750, -2012.000000
33, 0.400000, 4133, -0.637500, -2012.000000
34, 0.400000, 4133, -0.631250, -2012.000000
35, 0.400000, 4133, -0.643750, -2008.000000
36, 0.400000, 4133, -0.615000, -1888.000000
37, 0.400000, 4133, -0.575000, -1916.000000
38, 0.400000, 4133, -0.593750, -1916.000000
39, 0.400000, 4133, -0.580000, -1972.000000
40, 0.400000, 4133, -0.565000, -1968.000000
41, 0.400000, 4133, -0.591250, -1976.000000
42, 0.400000, 4133, -0.573750, -2036.000000
43, 0.400000, 4133, -0.561250, -2008.000000
44, 0.400000, 4133, -0.568750, -1984.000000
45, 0.400000, 4133, -0.535000, -1916.000000
46, 0.400000, 4133, -0.587500, -2076.000000
47, 0.400000, 4133, -0.542500, -1936.000000
48, 0.400000, 4133, -0.508750, -1904.000000
49, 0.400000, 4133, -0.531250, -1980.000000
50, 0.400000, 4133, -0.547500, -2008.000000
