sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8437, -1.000000, -3200.000000
1, 0.300000, 8437, -0.847500, -2396.000000
2, 0.300000, 8437, -0.697500, -1896.000000
3, 0.300000, 8437, -0.593750, -1640.000000
4, 0.300000, 8437, -0.502500, -1460.000000
5, 0.300000, 8437, -0.457500, -1332.000000
6, 0.300000, 8437, -0.398750, -1332.000000
7, 0.300000, 8437, -0.348750, -1312.000000
8, 0.300000, 8437, -0.306250, -1272.000000
9, 0.300000, 8437, -0.231250, -1084.000000
10, 0.300000, 8437, -0.240000, -1016.000000
11, 0.300000, 8437, -0.216250, -1076.000000
12, 0.300000, 8437, -0.248750, -1172.000000
13, 0.300000, 8437, -0.242500, -1164.000000
14, 0.300000, 8437, -0.170000, -1108.000000
15, 0.300000, 8437, -0.173750, -1164.000000
16, 0.300000, 8437, -0.116250, -1076.000000
17, 0.300000, 8437, -0.173750, -1108.000000
18, 0.300000, 8437, -0.156250, -1132.000000
19, 0.300000, 8437, -0.156250, -1092.000000
20, 0.300000, 8437, -0.142500, -1040.000000
21, 0.300000, 8437, -0.162500, -1040.000000
22, 0.300000, 8437, -0.180000, -1192.000000
23, 0.300000, 8437, -0.151250, -1216.000000
24, 0.300000, 8437, -0.082500, -1192.000000
25, 0.300000, 8437, -0.041250, -1084.000000
26, 0.300000, 8437, 0.011250, -1128.000000
27, 0.300000, 8437, -0.013750, -1148.000000
28, 0.300000, 8437, 0.048750, -1104.000000
29, 0.300000, 8437, 0.028750, -1116.000000
30, 0.300000, 8437, 0.033750, -1112.000000
31, 0.300000, 8437, -0.006250, -1104.000000
32, 0.300000, 8437, -0.035000, -1108.000000
33, 0.300000, 8437, -0.010000, -1272.000000
34, 0.300000, 8437, -0.003750, -1200.000000
35, 0.300000, 8437, -0.013750, -1092.000000
36, 0.300000, 8437, -0.037500, -1172.000000
37, 0.300000, 8437, -0.023750, -1096.000000
38, 0.300000, 8437, -0.016250, -1164.000000
39, 0.300000, 8437, -0.018750, -1156.000000
40, 0.300000, 8437, -0.030000, -1220.000000
41, 0.300000, 8437, -0.053750, -1136.000000
42, 0.300000, 8437, -0.028750, -1184.000000
43, 0.300000, 8437, -0.030000, -1304.000000
44, 0.300000, 8437, -0.035000, -1192.000000
45, 0.300000, 8437, -0.048750, -1052.000000
46, 0.300000, 8437, -0.075000, -1020.000000
47, 0.300000, 8437, 0.015000, -1080.000000
48, 0.300000, 8437, 0.035000, -1092.000000
49, 0.300000, 8437, 0.008750, -1140.000000
50, 0.300000, 8437, 0.023750, -1072.000000
