sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8410, -1.000000, -3200.000000
1, 0.300000, 8410, -0.848750, -2400.000000
2, 0.300000, 8410, -0.731250, -1976.000000
3, 0.300000, 8410, -0.638750, -1784.000000
4, 0.300000, 8410, -0.573750, -1600.000000
5, 0.300000, 8410, -0.497500, -1488.000000
6, 0.300000, 8410, -0.405000, -1376.000000
7, 0.300000, 8410, -0.365000, -1260.000000
8, 0.300000, 8410, -0.271250, -1172.000000
9, 0.300000, 8410, -0.251250, -1136.000000
10, 0.300000, 8410, -0.267500, -1260.000000
11, 0.300000, 8410, -0.270000, -1176.000000
12, 0.300000, 8410, -0.195000, -1116.000000
13, 0.300000, 8410, -0.138750, -1000.000000
14, 0.300000, 8410, -0.211250, -1088.000000
15, 0.300000, 8410, -0.146250, -1060.000000
16, 0.300000, 8410, -0.132500, -1048.000000
17, 0.300000, 8410, -0.117500, -1124.000000
18, 0.300000, 8410, -0.112500, -1128.000000
19, 0.300000, 8410, -0.110000, -1164.000000
20, 0.300000, 8410, -0.005000, -1052.000000
21, 0.300000, 8410, 0.018750, -1024.000000
22, 0.300000, 8410, 0.006250, -1200.000000
23, 0.300000, 8410, 0.012500, -1212.000000
24, 0.300000, 8410, -0.003750, -1356.000000
25, 0.300000, 8410, -0.022500, -1224.000000
26, 0.300000, 8410, 0.030000, -1256.000000
27, 0.300000, 8410, 0.085000, -1212.000000
28, 0.300000, 8410, 0.050000, -1116.000000
29, 0.300000, 8410, -0.002500, -1144.000000
30, 0.300000, 8410, 0.003750, -1096.000000
31, 0.300000, 8410, 0.000000, -1096.000000
32, 0.300000, 8410, -0.016250, -1056.000000
33, 0.300000, 8410, -0.040000, -1040.000000
34, 0.300000, 8410, -0.010000, -1220.000000
35, 0.300000, 8410, 0.045000, -1100.000000
36, 0.300000, 8410, 0.040000, -1104.000000
37, 0.300000, 8410, 0.036250, -1096.000000
38, 0.300000, 8410, 0.038750, -1068.000000
39, 0.300000, 8410, -0.022500, -1124.000000
40, 0.300000, 8410, 0.007500, -1072.000000
41, 0.300000, 8410, 0.015000, -1192.000000
42, 0.300000, 8410, 0.018750, -1164.000000
43, 0.300000, 8410, 0.056250, -1204.000000
44, 0.300000, 8410, 0.058750, -1152.000000
45, 0.300000, 8410, 0.095000, -1060.000000
46, 0.300000, 8410, 0.060000, -1284.000000
47, 0.300000, 8410, 0.073750, -1284.000000
48, 0.300000, 8410, 0.071250, -1128.000000
49, 0.300000, 8410, 0.067500, -1012.000000
50, 0.300000, 8410, 0.023750, -1112.000000
