sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9798, -1.000000, -3200.000000
1, 0.400000, 9798, -0.927500, -2792.000000
2, 0.400000, 9798, -0.882500, -2580.000000
3, 0.400000, 9798, -0.855000, -2464.000000
4, 0.400000, 9798, -0.835000, -2428.000000
5, 0.400000, 9798, -0.802500, -2320.000000
6, 0.400000, 9798, -0.775000, -2228.000000
7, 0.400000, 9798, -0.741250, -2208.000000
8, 0.400000, 9798, -0.743750, -2244.000000
9, 0.400000, 9798, -0.733750, -2240.000000
10, 0.400000, 9798, -0.713750, -2184.000000
11, 0.400000, 9798, -0.671250, -2048.000000
12, 0.400000, 9798, -0.655000, -2056.000000
13, 0.400000, 9798, -0.668750, -1996.000000
14, 0.400000, 9798, -0.652500, -2112.000000
15, 0.400000, 9798, -0.635000, -2064.000000
16, 0.400000, 9798, -0.631250, -2028.000000
17, 0.400000, 9798, -0.640000, -2100.000000
18, 0.400000, 9798, -0.647500, -2016.000000
19, 0.400000, 9798, -0.667500, -2076.000000
20, 0.400000, 9798, -0.673750, -2136.000000
21, 0.400000, 9798, -0.660000, -2072.000000
22, 0.400000, 9798, -0.680000, -2140.000000
23, 0.400000, 9798, -0.645000, -2044.000000
24, 0.400000, 9798, -0.618750, -1984.000000
25, 0.400000, 9798, -0.632500, -1968.000000
26, 0.400000, 9798, -0.603750, -1912.000000
27, 0.400000, 9798, -0.601250, -1972.000000
28, 0.400000, 9798, -0.606250, -1976.000000
29, 0.400000, 9798, -0.616250, -2016.000000
30, 0.400000, 9798, -0.581250, -1948.000000
31, 0.400000, 9798, -0.653750, -2084.000000
32, 0.400000, 9798, -0.595000, -1896.000000
33, 0.400000, 9798, -0.563750, -1936.000000
34, 0.400000, 9798, -0.576250, -1932.000000
35, 0.400000, 9798, -0.558750, -1840.000000
36, 0.400000, 9798, -0.536250, -1864.000000
37, 0.400000, 9798, -0.552500, -1856.000000
38, 0.400000, 9798, -0.532500, -1852.000000
39, 0.400000, 9798, -0.527500, -1880.000000
40, 0.400000, 9798, -0.503750, -1816.000000
41, 0.400000, 9798, -0.543750, -1848.000000
42, 0.400000, 9798, -0.538750, -1864.000000
43, 0.400000, 9798, -0.528750, -1916.000000
44, 0.400000, 9798, -0.533750, -1976.000000
45, 0.400000, 9798, -0.545000, -1996.000000
46, 0.400000, 9798, -0.503750, -1864.000000
47, 0.400000, 9798, -0.480000, -1912.000000
48, 0.400000, 9798, -0.467500, -1876.000000
49, 0.400000, 9798, -0.478750, -1880.000000
50, 0.400000, 9798, -0.491250, -1960.000000
