sweep, beta, subsystem_id, M, E/J
0, 0.400000, 141, -1.000000, -3200.000000
1, 0.400000, 141, -0.926250, -2764.000000
2, 0.400000, 141, -0.887500, -2612.000000
3, 0.400000, 141, -0.868750, -2560.000000
4, 0.400000, 141, -0.811250, -2376.000000
5, 0.400000, 141, -0.758750, -2148.000000
6, 0.400000, 141, -0.736250, -2140.000000
7, 0.400000, 141, -0.691250, -2072.000000
8, 0.400000, 141, -0.705000, -2096.000000
9, 0.400000, 141, -0.675000, -2048.000000
10, 0.400000, 141, -0.642500, -2068.000000
11, 0.400000, 141, -0.657500, -2084.000000
12, 0.400000, 141, -0.618750, -2060.000000
13, 0.400000, 141, -0.647500, -2064.000000
14, 0.400000, 141, -0.616250, -2040.000000
15, 0.400000, 141, -0.636250, -2012.000000
16, 0.400000, 141, -0.638750, -2060.000000
17, 0.400000, 141, -0.636250, -2044.000000
18, 0.400000, 141, -0.598750, -1980.000000
19, 0.400000, 141, -0.596250, -2000.000000
20, 0.400000, 141, -0.610000, -1924.000000
21, 0.400000, 141, -0.582500, -1868.000000
22, 0.400000, 141, -0.577500, -1912.000000
23, 0.400000, 141, -0.580000, -2012.000000
24, 0.400000, 141, -0.578750, -2024.000000
25, 0.400000, 141, -0.580000, -2100.000000
26, 0.400000, 141, -0.553750, -1956.000000
27, 0.400000, 141, -0.555000, -2032.000000
28, 0.400000, 141, -0.528750, -1916.000000
29, 0.400000, 141, -0.533750, -1796.000000
30, 0.400000, 141, -0.543750, -1880.000000
31, 0.400000, 141, -0.547500, -1876.000000
32, 0.400000, 141, -0.545000, -1908.000000
33, 0.400000, 141, -0.510000, -1860.000000
34, 0.400000, 141, -0.517500, -1912.000000
35, 0.400000, 141, -0.542500, -1852.000000
36, 0.400000, 141, -0.550000, -1888.000000
37, 0.400000, 141, -0.551250, -1828.000000
38, 0.400000, 141, -0.563750, -1888.000000
39, 0.400000, 141, -0.565000, -1896.000000
40, 0.400000, 141, -0.565000, -1944.000000
41, 0.400000, 141, -0.596250, -2056.000000
42, 0.400000, 141, -0.598750, -2032.000000
43, 0.400000, 141, -0.607500, -1988.000000
44, 0.400000, 141, -0.558750, -1912.000000
45, 0.400000, 141, -0.506250, -1872.000000
46, 0.400000, 141, -0.482500, -1964.000000
47, 0.400000, 141, -0.475000, -1908.000000
48, 0.400000, 141, -0.488750, -1816.000000
49, 0.400000, 141, -0.503750, -1796.000000
50, 0.400000, 141, -0.565000, -1924.000000
