sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4016, -1.000000, -3200.000000
1, 0.300000, 4016, -0.853750, -2428.000000
2, 0.300000, 4016, -0.731250, -2012.000000
3, 0.300000, 4016, -0.652500, -1816.000000
4, 0.300000, 4016, -0.538750, -1532.000000
5, 0.300000, 4016, -0.485000, -1428.000000
6, 0.300000, 4016, -0.403750, -1256.000000
7, 0.300000, 4016, -0.360000, -1264.000000
8, 0.300000, 4016, -0.271250, -1192.000000
9, 0.300000, 4016, -0.256250, -1156.000000
10, 0.300000, 4016, -0.215000, -1232.000000
11, 0.300000, 4016, -0.230000, -1220.000000
12, 0.300000, 4016, -0.163750, -1212.000000
13, 0.300000, 4016, -0.183750, -1164.000000
14, 0.300000, 4016, -0.176250, -1132.000000
15, 0.300000, 4016, -0.185000, -1168.000000
16, 0.300000, 4016, -0.187500, -1212.000000
17, 0.300000, 4016, -0.077500, -1132.000000
18, 0.300000, 4016, -0.073750, -1208.000000
19, 0.300000, 4016, 0.021250, -1120.000000
20, 0.300000, 4016, -0.006250, -1092.000000
21, 0.300000, 4016, -0.036250, -1284.000000
22, 0.300000, 4016, -0.051250, -1156.000000
23, 0.300000, 4016, -0.052500, -1160.000000
24, 0.300000, 4016, -0.025000, -1180.000000
25, 0.300000, 4016, -0.056250, -1104.000000
26, 0.300000, 4016, -0.081250, -988.000000
27, 0.300000, 4016, -0.068750, -1072.000000
28, 0.300000, 4016, -0.111250, -1092.000000
29, 0.300000, 4016, -0.105000, -1032.000000
30, 0.300000, 4016, -0.091250, -1064.000000
31, 0.300000, 4016, -0.071250, -1084.000000
32, 0.300000, 4016, -0.108750, -1068.000000
33, 0.300000, 4016, -0.095000, -976.000000
34, 0.300000, 4016, -0.092500, -1124.000000
35, 0.300000, 4016, -0.068750, -1136.000000
36, 0.300000, 4016, -0.082500, -1164.000000
37, 0.300000, 4016, -0.043750, -1004.000000
38, 0.300000, 4016, -0.031250, -1048.000000
39, 0.300000, 4016, -0.031250, -1068.000000
40, 0.300000, 4016, -0.021250, -1068.000000
41, 0.300000, 4016, 0.020000, -1084.000000
42, 0.300000, 4016, 0.000000, -1076.000000
43, 0.300000, 4016, -0.010000, -1080.000000
44, 0.300000, 4016, -0.016250, -1096.000000
45, 0.300000, 4016, -0.038750, -1072.000000
46, 0.300000, 4016, -0.078750, -1092.000000
47, 0.300000, 4016, -0.043750, -1156.000000
48, 0.300000, 4016, -0.051250, -1076.000000
49, 0.300000, 4016, -0.068750, -1072.000000
50, 0.300000, 4016, -0.003750, -1080.000000
