sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1997, -1.000000, -3200.000000
1, 0.300000, 1997, -0.841250, -2384.000000
2, 0.300000, 1997, -0.723750, -2036.000000
3, 0.300000, 1997, -0.613750, -1712.000000
4, 0.300000, 1997, -0.506250, -1492.000000
5, 0.300000, 1997, -0.443750, -1396.000000
6, 0.300000, 1997, -0.422500, -1316.000000
7, 0.300000, 1997, -0.411250, -1444.000000
8, 0.300000, 1997, -0.351250, -1336.000000
9, 0.300000, 1997, -0.278750, -1256.000000
10, 0.300000, 1997, -0.235000, -1136.000000
11, 0.300000, 1997, -0.201250, -1232.000000
12, 0.300000, 1997, -0.232500, -1088.000000
13, 0.300000, 1997, -0.190000, -1220.000000
14, 0.300000, 1997, -0.182500, -1168.000000
15, 0.300000, 1997, -0.246250, -1076.000000
16, 0.300000, 1997, -0.202500, -1216.000000
17, 0.300000, 1997, -0.238750, -1228.000000
18, 0.300000, 1997, -0.212500, -1144.000000
19, 0.300000, 1997, -0.220000, -1112.000000
20, 0.300000, 1997, -0.171250, -1056.000000
21, 0.300000, 1997, -0.151250, -1144.000000
22, 0.300000, 1997, -0.111250, -1108.000000
23, 0.300000, 1997, -0.038750, -1056.000000
24, 0.300000, 1997, -0.045000, -1092.000000
25, 0.300000, 1997, -0.057500, -1148.000000
26, 0.300000, 1997, -0.056250, -1096.000000
27, 0.300000, 1997, -0.010000, -1136.000000
28, 0.300000, 1997, 0.001250, -1152.000000
29, 0.300000, 1997, 0.002500, -1080.000000
30, 0.300000, 1997, 0.013750, -1016.000000
31, 0.300000, 1997, 0.075000, -1036.000000
32, 0.300000, 1997, 0.011250, -1116.000000
33, 0.300000, 1997, -0.070000, -944.000000
34, 0.300000, 1997, -0.056250, -984.000000
35, 0.300000, 1997, -0.031250, -1100.000000
36, 0.300000, 1997, -0.036250, -1172.000000
37, 0.300000, 1997, -0.032500, -1056.000000
38, 0.300000, 1997, -0.051250, -1112.000000
39, 0.300000, 1997, -0.056250, -1100.000000
40, 0.300000, 1997, -0.067500, -1076.000000
41, 0.300000, 1997, 0.006250, -1072.000000
42, 0.300000, 1997, 0.037500, -1124.000000
43, 0.300000, 1997, 0.030000, -1052.000000
44, 0.300000, 1997, 0.060000, -1132.000000
45, 0.300000, 1997, 0.023750, -1108.000000
46, 0.300000, 1997, -0.005000, -1072.000000
47, 0.300000, 1997, -0.021250, -1104.000000
48, 0.300000, 1997, 0.021250, -1196.000000
49, 0.300000, 1997, -0.076250, -1108.000000
50, 0.300000, 1997, -0.132500, -1136.000000
