sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5496, -1.000000, -3200.000000
1, 0.400000, 5496, -0.923750, -2800.000000
2, 0.400000, 5496, -0.847500, -2456.000000
3, 0.400000, 5496, -0.813750, -2340.000000
4, 0.400000, 5496, -0.768750, -2328.000000
5, 0.400000, 5496, -0.751250, -2260.000000
6, 0.400000, 5496, -0.736250, -2160.000000
7, 0.400000, 5496, -0.761250, -2216.000000
8, 0.400000, 5496, -0.720000, -2120.000000
9, 0.400000, 5496, -0.701250, -2112.000000
10, 0.400000, 5496, -0.713750, -2116.000000
11, 0.400000, 5496, -0.707500, -2080.000000
12, 0.400000, 5496, -0.715000, -2152.000000
13, 0.400000, 5496, -0.730000, -2240.000000
14, 0.400000, 5496, -0.722500, -2220.000000
15, 0.400000, 5496, -0.621250, -2052.000000
16, 0.400000, 5496, -0.611250, -2092.000000
17, 0.400000, 5496, -0.596250, -2068.000000
18, 0.400000, 5496, -0.587500, -1972.000000
19, 0.400000, 5496, -0.586250, -2020.000000
20, 0.400000, 5496, -0.613750, -2100.000000
21, 0.400000, 5496, -0.625000, -2120.000000
22, 0.400000, 5496, -0.612500, -2004.000000
23, 0.400000, 5496, -0.618750, -2044.000000
24, 0.400000, 5496, -0.636250, -2136.000000
25, 0.400000, 5496, -0.653750, -2140.000000
26, 0.400000, 5496, -0.627500, -2036.000000
27, 0.400000, 5496, -0.641250, -2080.000000
28, 0.400000, 5496, -0.648750, -2128.000000
29, 0.400000, 5496, -0.678750, -2180.000000
30, 0.400000, 5496, -0.668750, -2152.000000
31, 0.400000, 5496, -0.661250, -2124.000000
32, 0.400000, 5496, -0.648750, -1908.000000
33, 0.400000, 5496, -0.596250, -1904.000000
34, 0.400000, 5496, -0.593750, -1984.000000
35, 0.400000, 5496, -0.546250, -1872.000000
36, 0.400000, 5496, -0.475000, -1868.000000
37, 0.400000, 5496, -0.476250, -1796.000000
38, 0.400000, 5496, -0.503750, -1904.000000
39, 0.400000, 5496, -0.490000, -1860.000000
40, 0.400000, 5496, -0.491250, -1936.000000
41, 0.400000, 5496, -0.492500, -1912.000000
42, 0.400000, 5496, -0.502500, -1864.000000
43, 0.400000, 5496, -0.472500, -1840.000000
44, 0.400000, 5496, -0.502500, -1976.000000
45, 0.400000, 5496, -0.457500, -1824.000000
46, 0.400000, 5496, -0.415000, -1864.000000
47, 0.400000, 5496, -0.451250, -1908.000000
48, 0.400000, 5496, -0.431250, -1844.000000
49, 0.400000, 5496, -0.415000, -1876.000000
50, 0.400000, 5496, -0.442500, -1816.000000
