sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8030, -1.000000, -3200.000000
1, 0.300000, 8030, -0.830000, -2336.000000
2, 0.300000, 8030, -0.656250, -1792.000000
3, 0.300000, 8030, -0.542500, -1500.000000
4, 0.300000, 8030, -0.480000, -1356.000000
5, 0.300000, 8030, -0.431250, -1352.000000
6, 0.300000, 8030, -0.410000, -1344.000000
7, 0.300000, 8030, -0.377500, -1288.000000
8, 0.300000, 8030, -0.322500, -1256.000000
9, 0.300000, 8030, -0.276250, -1128.000000
10, 0.300000, 8030, -0.261250, -1204.000000
11, 0.300000, 8030, -0.210000, -1036.000000
12, 0.300000, 8030, -0.186250, -1168.000000
13, 0.300000, 8030, -0.190000, -1060.000000
14, 0.300000, 8030, -0.186250, -996.000000
15, 0.300000, 8030, -0.132500, -984.000000
16, 0.300000, 8030, -0.143750, -1100.000000
17, 0.300000, 8030, -0.128750, -1080.000000
18, 0.300000, 8030, -0.122500, -1068.000000
19, 0.300000, 8030, -0.151250, -1120.000000
20, 0.300000, 8030, -0.082500, -1096.000000
21, 0.300000, 8030, -0.103750, -1124.000000
22, 0.300000, 8030, -0.125000, -1128.000000
23, 0.300000, 8030, -0.151250, -1228.000000
24, 0.300000, 8030, -0.183750, -1184.000000
25, 0.300000, 8030, -0.112500, -1208.000000
26, 0.300000, 8030, -0.097500, -1136.000000
27, 0.300000, 8030, -0.078750, -1148.000000
28, 0.300000, 8030, 0.001250, -1072.000000
29, 0.300000, 8030, 0.021250, -1084.000000
30, 0.300000, 8030, 0.103750, -1068.000000
31, 0.300000, 8030, 0.110000, -1084.000000
32, 0.300000, 8030, 0.127500, -1152.000000
33, 0.300000, 8030, 0.122500, -1160.000000
34, 0.300000, 8030, 0.122500, -1164.000000
35, 0.300000, 8030, 0.085000, -1184.000000
36, 0.300000, 8030, 0.065000, -1188.000000
37, 0.300000, 8030, 0.070000, -1252.000000
38, 0.300000, 8030, 0.057500, -1104.000000
39, 0.300000, 8030, 0.028750, -1272.000000
40, 0.300000, 8030, 0.031250, -1248.000000
41, 0.300000, 8030, 0.030000, -1192.000000
42, 0.300000, 8030, 0.007500, -1056.000000
43, 0.300000, 8030, 0.001250, -1092.000000
44, 0.300000, 8030, -0.017500, -1272.000000
45, 0.300000, 8030, -0.025000, -1200.000000
46, 0.300000, 8030, 0.021250, -1088.000000
47, 0.300000, 8030, 0.021250, -1152.000000
48, 0.300000, 8030, 0.006250, -1228.000000
49, 0.300000, 8030, -0.011250, -1196.000000
50, 0.300000, 8030, -0.061250, -1092.000000
