sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2920, -1.000000, -3200.000000
1, 0.400000, 2920, -0.935000, -2820.000000
2, 0.400000, 2920, -0.891250, -2676.000000
3, 0.400000, 2920, -0.850000, -2564.000000
4, 0.400000, 2920, -0.831250, -2492.000000
5, 0.400000, 2920, -0.790000, -2348.000000
6, 0.400000, 2920, -0.750000, -2148.000000
7, 0.400000, 2920, -0.718750, -2104.000000
8, 0.400000, 2920, -0.710000, -2164.000000
9, 0.400000, 2920, -0.710000, -2128.000000
10, 0.400000, 2920, -0.686250, -2100.000000
11, 0.400000, 2920, -0.663750, -2096.000000
12, 0.400000, 2920, -0.667500, -2040.000000
13, 0.400000, 2920, -0.631250, -2048.000000
14, 0.400000, 2920, -0.607500, -1860.000000
15, 0.400000, 2920, -0.603750, -1964.000000
16, 0.400000, 2920, -0.601250, -2032.000000
17, 0.400000, 2920, -0.620000, -2100.000000
18, 0.400000, 2920, -0.635000, -2068.000000
19, 0.400000, 2920, -0.626250, -2036.000000
20, 0.400000, 2920, -0.610000, -2040.000000
21, 0.400000, 2920, -0.626250, -2020.000000
22, 0.400000, 2920, -0.586250, -1932.000000
23, 0.400000, 2920, -0.595000, -1884.000000
24, 0.400000, 2920, -0.543750, -1900.000000
25, 0.400000, 2920, -0.528750, -1832.000000
26, 0.400000, 2920, -0.548750, -1928.000000
27, 0.400000, 2920, -0.598750, -2004.000000
28, 0.400000, 2920, -0.625000, -2000.000000
29, 0.400000, 2920, -0.635000, -1992.000000
30, 0.400000, 2920, -0.630000, -1964.000000
31, 0.400000, 2920, -0.621250, -1928.000000
32, 0.400000, 2920, -0.580000, -1928.000000
33, 0.400000, 2920, -0.545000, -1928.000000
34, 0.400000, 2920, -0.511250, -1900.000000
35, 0.400000, 2920, -0.477500, -1800.000000
36, 0.400000, 2920, -0.473750, -1708.000000
37, 0.400000, 2920, -0.486250, -1780.000000
38, 0.400000, 2920, -0.457500, -1832.000000
39, 0.400000, 2920, -0.475000, -1792.000000
40, 0.400000, 2920, -0.486250, -1896.000000
41, 0.400000, 2920, -0.421250, -1760.000000
42, 0.400000, 2920, -0.411250, -1752.000000
43, 0.400000, 2920, -0.418750, -1788.000000
44, 0.400000, 2920, -0.391250, -1800.000000
45, 0.400000, 2920, -0.353750, -1784.000000
46, 0.400000, 2920, -0.328750, -1836.000000
47, 0.400000, 2920, -0.342500, -1856.000000
48, 0.400000, 2920, -0.341250, -1852.000000
49, 0.400000, 2920, -0.355000, -1736.000000
50, 0.400000, 2920, -0.350000, -1856.000000
