sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2702, -1.000000, -3200.000000
1, 0.400000, 2702, -0.931250, -2832.000000
2, 0.400000, 2702, -0.867500, -2528.000000
3, 0.400000, 2702, -0.827500, -2428.000000
4, 0.400000, 2702, -0.796250, -2356.000000
5, 0.400000, 2702, -0.766250, -2248.000000
6, 0.400000, 2702, -0.730000, -2168.000000
7, 0.400000, 2702, -0.721250, -2144.000000
8, 0.400000, 2702, -0.733750, -2144.000000
9, 0.400000, 2702, -0.738750, -2228.000000
10, 0.400000, 2702, -0.733750, -2252.000000
11, 0.400000, 2702, -0.750000, -2196.000000
12, 0.400000, 2702, -0.711250, -2144.000000
13, 0.400000, 2702, -0.691250, -2068.000000
14, 0.400000, 2702, -0.650000, -1936.000000
15, 0.400000, 2702, -0.640000, -1900.000000
16, 0.400000, 2702, -0.657500, -1964.000000
17, 0.400000, 2702, -0.653750, -2092.000000
18, 0.400000, 2702, -0.647500, -2120.000000
19, 0.400000, 2702, -0.603750, -2016.000000
20, 0.400000, 2702, -0.596250, -2068.000000
21, 0.400000, 2702, -0.606250, -2064.000000
22, 0.400000, 2702, -0.586250, -1976.000000
23, 0.400000, 2702, -0.565000, -1924.000000
24, 0.400000, 2702, -0.572500, -1892.000000
25, 0.400000, 2702, -0.576250, -1936.000000
26, 0.400000, 2702, -0.568750, -1980.000000
27, 0.400000, 2702, -0.613750, -2016.000000
28, 0.400000, 2702, -0.616250, -2040.000000
29, 0.400000, 2702, -0.602500, -2076.000000
30, 0.400000, 2702, -0.587500, -2088.000000
31, 0.400000, 2702, -0.636250, -2132.000000
32, 0.400000, 2702, -0.643750, -2140.000000
33, 0.400000, 2702, -0.627500, -2132.000000
34, 0.400000, 2702, -0.613750, -2000.000000
35, 0.400000, 2702, -0.591250, -1944.000000
36, 0.400000, 2702, -0.570000, -1920.000000
37, 0.400000, 2702, -0.580000, -1884.000000
38, 0.400000, 2702, -0.577500, -1916.000000
39, 0.400000, 2702, -0.582500, -2004.000000
40, 0.400000, 2702, -0.571250, -1968.000000
41, 0.400000, 2702, -0.541250, -1928.000000
42, 0.400000, 2702, -0.557500, -1908.000000
43, 0.400000, 2702, -0.586250, -1976.000000
44, 0.400000, 2702, -0.603750, -2072.000000
45, 0.400000, 2702, -0.541250, -1952.000000
46, 0.400000, 2702, -0.483750, -1808.000000
47, 0.400000, 2702, -0.463750, -1800.000000
48, 0.400000, 2702, -0.482500, -1908.000000
49, 0.400000, 2702, -0.472500, -1896.000000
50, 0.400000, 2702, -0.451250, -1916.000000
