sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5282, -1.000000, -3200.000000
1, 0.400000, 5282, -0.918750, -2772.000000
2, 0.400000, 5282, -0.880000, -2604.000000
3, 0.400000, 5282, -0.835000, -2444.000000
4, 0.400000, 5282, -0.796250, -2352.000000
5, 0.400000, 5282, -0.745000, -2200.000000
6, 0.400000, 5282, -0.716250, -2140.000000
7, 0.400000, 5282, -0.727500, -2128.000000
8, 0.400000, 5282, -0.703750, -2232.000000
9, 0.400000, 5282, -0.648750, -2076.000000
10, 0.400000, 5282, -0.660000, -2092.000000
11, 0.400000, 5282, -0.692500, -2164.000000
12, 0.400000, 5282, -0.682500, -2064.000000
13, 0.400000, 5282, -0.705000, -2184.000000
14, 0.400000, 5282, -0.651250, -2108.000000
15, 0.400000, 5282, -0.667500, -2192.000000
16, 0.400000, 5282, -0.662500, -2136.000000
17, 0.400000, 5282, -0.640000, -2056.000000
18, 0.400000, 5282, -0.630000, -2072.000000
19, 0.400000, 5282, -0.615000, -2108.000000
20, 0.400000, 5282, -0.568750, -2000.000000
21, 0.400000, 5282, -0.593750, -2040.000000
22, 0.400000, 5282, -0.610000, -2084.000000
23, 0.400000, 5282, -0.606250, -2016.000000
24, 0.400000, 5282, -0.607500, -2028.000000
25, 0.400000, 5282, -0.572500, -2008.000000
26, 0.400000, 5282, -0.500000, -1824.000000
27, 0.400000, 5282, -0.490000, -1832.000000
28, 0.400000, 5282, -0.496250, -1952.000000
29, 0.400000, 5282, -0.498750, -2044.000000
30, 0.400000, 5282, -0.510000, -2052.000000
31, 0.400000, 5282, -0.541250, -1988.000000
32, 0.400000, 5282, -0.528750, -1876.000000
33, 0.400000, 5282, -0.517500, -1824.000000
34, 0.400000, 5282, -0.503750, -1816.000000
35, 0.400000, 5282, -0.453750, -1788.000000
36, 0.400000, 5282, -0.423750, -1704.000000
37, 0.400000, 5282, -0.356250, -1708.000000
38, 0.400000, 5282, -0.366250, -1720.000000
39, 0.400000, 5282, -0.326250, -1756.000000
40, 0.400000, 5282, -0.328750, -1772.000000
41, 0.400000, 5282, -0.327500, -1860.000000
42, 0.400000, 5282, -0.320000, -1868.000000
43, 0.400000, 5282, -0.307500, -1852.000000
44, 0.400000, 5282, -0.292500, -1800.000000
45, 0.400000, 5282, -0.312500, -1772.000000
46, 0.400000, 5282, -0.257500, -1760.000000
47, 0.400000, 5282, -0.207500, -1732.000000
48, 0.400000, 5282, -0.232500, -1796.000000
49, 0.400000, 5282, -0.218750, -1736.000000
50, 0.400000, 5282, -0.216250, -1720.000000
