sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5664, -1.000000, -3200.000000
1, 0.200000, 5664, -0.658750, -1668.000000
2, 0.200000, 5664, -0.430000, -1076.000000
3, 0.200000, 5664, -0.285000, -860.000000
4, 0.200000, 5664, -0.198750, -684.000000
5, 0.200000, 5664, -0.146250, -776.000000
6, 0.200000, 5664, -0.088750, -712.000000
7, 0.200000, 5664, -0.015000, -660.000000
8, 0.200000, 5664, -0.030000, -668.000000
9, 0.200000, 5664, -0.021250, -660.000000
10, 0.200000, 5664, 0.011250, -636.000000
11, 0.200000, 5664, 0.055000, -616.000000
12, 0.200000, 5664, 0.096250, -692.000000
13, 0.200000, 5664, 0.056250, -676.000000
14, 0.200000, 5664, 0.062500, -640.000000
15, 0.200000, 5664, 0.050000, -636.000000
16, 0.200000, 5664, 0.037500, -744.000000
17, 0.200000, 5664, 0.002500, -788.000000
18, 0.200000, 5664, 0.027500, -708.000000
19, 0.200000, 5664, 0.028750, -664.000000
20, 0.200000, 5664, 0.045000, -724.000000
21, 0.200000, 5664, 0.001250, -664.000000
22, 0.200000, 5664, -0.053750, -800.000000
23, 0.200000, 5664, -0.055000, -640.000000
24, 0.200000, 5664, -0.032500, -536.000000
25, 0.200000, 5664, -0.007500, -616.000000
26, 0.200000, 5664, -0.002500, -692.000000
27, 0.200000, 5664, -0.008750, -496.000000
28, 0.200000, 5664, -0.016250, -624.000000
29, 0.200000, 5664, -0.057500, -672.000000
30, 0.200000, 5664, -0.010000, -652.000000
31, 0.200000, 5664, 0.001250, -652.000000
32, 0.200000, 5664, -0.011250, -700.000000
33, 0.200000, 5664, -0.017500, -648.000000
34, 0.200000, 5664, 0.048750, -728.000000
35, 0.200000, 5664, 0.007500, -664.000000
36, 0.200000, 5664, -0.065000, -680.000000
37, 0.200000, 5664, -0.020000, -752.000000
38, 0.200000, 5664, 0.041250, -712.000000
39, 0.200000, 5664, -0.027500, -620.000000
40, 0.200000, 5664, -0.068750, -796.000000
41, 0.200000, 5664, -0.062500, -756.000000
42, 0.200000, 5664, -0.012500, -776.000000
43, 0.200000, 5664, -0.016250, -708.000000
44, 0.200000, 5664, 0.053750, -768.000000
45, 0.200000, 5664, 0.068750, -720.000000
46, 0.200000, 5664, 0.045000, -688.000000
47, 0.200000, 5664, 0.063750, -736.000000
48, 0.200000, 5664, -0.013750, -672.000000
49, 0.200000, 5664, -0.041250, -556.000000
50, 0.200000, 5664, -0.031250, -624.000000
