sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9548, -1.000000, -3200.000000
1, 0.300000, 9548, -0.846250, -2384.000000
2, 0.300000, 9548, -0.757500, -2064.000000
3, 0.300000, 9548, -0.637500, -1776.000000
4, 0.300000, 9548, -0.517500, -1548.000000
5, 0.300000, 9548, -0.466250, -1392.000000
6, 0.300000, 9548, -0.402500, -1272.000000
7, 0.300000, 9548, -0.295000, -1176.000000
8, 0.300000, 9548, -0.273750, -1264.000000
9, 0.300000, 9548, -0.218750, -1220.000000
10, 0.300000, 9548, -0.155000, -1120.000000
11, 0.300000, 9548, -0.158750, -1092.000000
12, 0.300000, 9548, -0.143750, -1260.000000
13, 0.300000, 9548, -0.118750, -1200.000000
14, 0.300000, 9548, -0.136250, -1244.000000
15, 0.300000, 9548, -0.138750, -1184.000000
16, 0.300000, 9548, -0.120000, -1112.000000
17, 0.300000, 9548, -0.157500, -1096.000000
18, 0.300000, 9548, -0.148750, -1188.000000
19, 0.300000, 9548, -0.177500, -1116.000000
20, 0.300000, 9548, -0.172500, -1088.000000
21, 0.300000, 9548, -0.125000, -1120.000000
22, 0.300000, 9548, -0.108750, -1008.000000
23, 0.300000, 9548, -0.150000, -1036.000000
24, 0.300000, 9548, -0.113750, -980.000000
25, 0.300000, 9548, -0.105000, -1080.000000
26, 0.300000, 9548, -0.118750, -1104.000000
27, 0.300000, 9548, -0.142500, -1136.000000
28, 0.300000, 9548, -0.160000, -1192.000000
29, 0.300000, 9548, -0.137500, -1168.000000
30, 0.300000, 9548, -0.090000, -1144.000000
31, 0.300000, 9548, -0.095000, -1044.000000
32, 0.300000, 9548, -0.032500, -1132.000000
33, 0.300000, 9548, -0.035000, -1128.000000
34, 0.300000, 9548, -0.012500, -1012.000000
35, 0.300000, 9548, 0.001250, -1112.000000
36, 0.300000, 9548, -0.020000, -1184.000000
37, 0.300000, 9548, -0.028750, -1196.000000
38, 0.300000, 9548, -0.051250, -1184.000000
39, 0.300000, 9548, -0.051250, -1144.000000
40, 0.300000, 9548, -0.028750, -1128.000000
41, 0.300000, 9548, -0.027500, -1068.000000
42, 0.300000, 9548, 0.011250, -1152.000000
43, 0.300000, 9548, 0.017500, -1044.000000
44, 0.300000, 9548, -0.021250, -992.000000
45, 0.300000, 9548, 0.011250, -1044.000000
46, 0.300000, 9548, 0.021250, -1160.000000
47, 0.300000, 9548, -0.015000, -1192.000000
48, 0.300000, 9548, -0.025000, -1288.000000
49, 0.300000, 9548, -0.040000, -1236.000000
50, 0.300000, 9548, -0.020000, -1064.000000
