sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4224, -1.000000, -3200.000000
1, 0.300000, 4224, -0.842500, -2428.000000
2, 0.300000, 4224, -0.740000, -2064.000000
3, 0.300000, 4224, -0.646250, -1760.000000
4, 0.300000, 4224, -0.532500, -1552.000000
5, 0.300000, 4224, -0.495000, -1472.000000
6, 0.300000, 4224, -0.406250, -1312.000000
7, 0.300000, 4224, -0.351250, -1088.000000
8, 0.300000, 4224, -0.356250, -1148.000000
9, 0.300000, 4224, -0.328750, -1220.000000
10, 0.300000, 4224, -0.328750, -1220.000000
11, 0.300000, 4224, -0.325000, -1264.000000
12, 0.300000, 4224, -0.315000, -1228.000000
13, 0.300000, 4224, -0.302500, -1324.000000
14, 0.300000, 4224, -0.281250, -1296.000000
15, 0.300000, 4224, -0.283750, -1164.000000
16, 0.300000, 4224, -0.265000, -1264.000000
17, 0.300000, 4224, -0.166250, -1224.000000
18, 0.300000, 4224, -0.180000, -1268.000000
19, 0.300000, 4224, -0.151250, -1188.000000
20, 0.300000, 4224, -0.108750, -1200.000000
21, 0.300000, 4224, -0.083750, -1032.000000
22, 0.300000, 4224, -0.080000, -1064.000000
23, 0.300000, 4224, -0.087500, -956.000000
24, 0.300000, 4224, -0.031250, -908.000000
25, 0.300000, 4224, 0.013750, -960.000000
26, 0.300000, 4224, -0.013750, -1088.000000
27, 0.300000, 4224, 0.015000, -1084.000000
28, 0.300000, 4224, -0.003750, -948.000000
29, 0.300000, 4224, -0.002500, -1080.000000
30, 0.300000, 4224, 0.010000, -1132.000000
31, 0.300000, 4224, 0.020000, -1048.000000
32, 0.300000, 4224, 0.010000, -1036.000000
33, 0.300000, 4224, 0.011250, -1148.000000
34, 0.300000, 4224, 0.088750, -1068.000000
35, 0.300000, 4224, 0.086250, -1044.000000
36, 0.300000, 4224, 0.053750, -1184.000000
37, 0.300000, 4224, 0.021250, -1140.000000
38, 0.300000, 4224, 0.057500, -1168.000000
39, 0.300000, 4224, 0.095000, -1232.000000
40, 0.300000, 4224, 0.106250, -1220.000000
41, 0.300000, 4224, 0.102500, -1244.000000
42, 0.300000, 4224, 0.108750, -1088.000000
43, 0.300000, 4224, 0.115000, -984.000000
44, 0.300000, 4224, 0.041250, -1012.000000
45, 0.300000, 4224, 0.030000, -1072.000000
46, 0.300000, 4224, 0.000000, -1160.000000
47, 0.300000, 4224, -0.033750, -1288.000000
48, 0.300000, 4224, -0.052500, -1204.000000
49, 0.300000, 4224, -0.003750, -1120.000000
50, 0.300000, 4224, -0.002500, -1292.000000
