sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7665, -1.000000, -3200.000000
1, 0.400000, 7665, -0.932500, -2812.000000
2, 0.400000, 7665, -0.900000, -2660.000000
3, 0.400000, 7665, -0.846250, -2472.000000
4, 0.400000, 7665, -0.817500, -2380.000000
5, 0.400000, 7665, -0.796250, -2304.000000
6, 0.400000, 7665, -0.773750, -2232.000000
7, 0.400000, 7665, -0.776250, -2244.000000
8, 0.400000, 7665, -0.733750, -2136.000000
9, 0.400000, 7665, -0.732500, -2120.000000
10, 0.400000, 7665, -0.733750, -2168.000000
11, 0.400000, 7665, -0.716250, -2156.000000
12, 0.400000, 7665, -0.688750, -2088.000000
13, 0.400000, 7665, -0.680000, -2100.000000
14, 0.400000, 7665, -0.652500, -2032.000000
15, 0.400000, 7665, -0.688750, -2080.000000
16, 0.400000, 7665, -0.683750, -2124.000000
17, 0.400000, 7665, -0.690000, -2068.000000
18, 0.400000, 7665, -0.718750, -2100.000000
19, 0.400000, 7665, -0.655000, -2004.000000
20, 0.400000, 7665, -0.642500, -2036.000000
21, 0.400000, 7665, -0.653750, -2120.000000
22, 0.400000, 7665, -0.637500, -2164.000000
23, 0.400000, 7665, -0.646250, -2156.000000
24, 0.400000, 7665, -0.697500, -2272.000000
25, 0.400000, 7665, -0.647500, -2232.000000
26, 0.400000, 7665, -0.638750, -2152.000000
27, 0.400000, 7665, -0.632500, -2184.000000
28, 0.400000, 7665, -0.607500, -2192.000000
29, 0.400000, 7665, -0.575000, -2000.000000
30, 0.400000, 7665, -0.521250, -1896.000000
31, 0.400000, 7665, -0.532500, -1956.000000
32, 0.400000, 7665, -0.536250, -1916.000000
33, 0.400000, 7665, -0.522500, -1924.000000
34, 0.400000, 7665, -0.496250, -1848.000000
35, 0.400000, 7665, -0.487500, -1916.000000
36, 0.400000, 7665, -0.492500, -1888.000000
37, 0.400000, 7665, -0.477500, -1892.000000
38, 0.400000, 7665, -0.442500, -1840.000000
39, 0.400000, 7665, -0.433750, -1908.000000
40, 0.400000, 7665, -0.360000, -1932.000000
41, 0.400000, 7665, -0.342500, -1816.000000
42, 0.400000, 7665, -0.353750, -1748.000000
43, 0.400000, 7665, -0.376250, -1820.000000
44, 0.400000, 7665, -0.381250, -1808.000000
45, 0.400000, 7665, -0.408750, -1736.000000
46, 0.400000, 7665, -0.338750, -1644.000000
47, 0.400000, 7665, -0.333750, -1648.000000
48, 0.400000, 7665, -0.310000, -1704.000000
49, 0.400000, 7665, -0.342500, -1700.000000
50, 0.400000, 7665, -0.330000, -1764.000000
