sweep, beta, subsystem_id, M, E/J
0, 0.400000, 157, -1.000000, -3200.000000
1, 0.400000, 157, -0.940000, -2872.000000
2, 0.400000, 157, -0.895000, -2648.000000
3, 0.400000, 157, -0.878750, -2580.000000
4, 0.400000, 157, -0.850000, -2468.000000
5, 0.400000, 157, -0.850000, -2496.000000
6, 0.400000, 157, -0.808750, -2404.000000
7, 0.400000, 157, -0.778750, -2284.000000
8, 0.400000, 157, -0.778750, -2260.000000
9, 0.400000, 157, -0.780000, -2288.000000
10, 0.400000, 157, -0.751250, -2252.000000
11, 0.400000, 157, -0.767500, -2324.000000
12, 0.400000, 157, -0.740000, -2212.000000
13, 0.400000, 157, -0.747500, -2224.000000
14, 0.400000, 157, -0.762500, -2228.000000
15, 0.400000, 157, -0.755000, -2208.000000
16, 0.400000, 157, -0.731250, -2156.000000
17, 0.400000, 157, -0.710000, -2084.000000
18, 0.400000, 157, -0.666250, -2064.000000
19, 0.400000, 157, -0.657500, -2044.000000
20, 0.400000, 157, -0.650000, -1976.000000
21, 0.400000, 157, -0.647500, -1920.000000
22, 0.400000, 157, -0.635000, -1900.000000
23, 0.400000, 157, -0.605000, -1808.000000
24, 0.400000, 157, -0.586250, -1940.000000
25, 0.400000, 157, -0.572500, -1820.000000
26, 0.400000, 157, -0.612500, -1960.000000
27, 0.400000, 157, -0.600000, -1936.000000
28, 0.400000, 157, -0.608750, -1952.000000
29, 0.400000, 157, -0.590000, -1984.000000
30, 0.400000, 157, -0.555000, -1920.000000
31, 0.400000, 157, -0.558750, -1952.000000
32, 0.400000, 157, -0.561250, -1988.000000
33, 0.400000, 157, -0.567500, -1996.000000
34, 0.400000, 157, -0.568750, -1928.000000
35, 0.400000, 157, -0.545000, -2012.000000
36, 0.400000, 157, -0.488750, -1888.000000
37, 0.400000, 157, -0.498750, -1820.000000
38, 0.400000, 157, -0.471250, -1800.000000
39, 0.400000, 157, -0.447500, -1740.000000
40, 0.400000, 157, -0.473750, -1784.000000
41, 0.400000, 157, -0.473750, -1924.000000
42, 0.400000, 157, -0.465000, -1996.000000
43, 0.400000, 157, -0.446250, -1816.000000
44, 0.400000, 157, -0.460000, -1816.000000
45, 0.400000, 157, -0.477500, -2020.000000
46, 0.400000, 157, -0.452500, -2020.000000
47, 0.400000, 157, -0.421250, -1900.000000
48, 0.400000, 157, -0.421250, -1972.000000
49, 0.400000, 157, -0.425000, -1860.000000
50, 0.400000, 157, -0.467500, -1860.000000
