sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2500, -1.000000, -3200.000000
1, 0.300000, 2500, -0.815000, -2296.000000
2, 0.300000, 2500, -0.675000, -1856.000000
3, 0.300000, 2500, -0.587500, -1556.000000
4, 0.300000, 2500, -0.492500, -1476.000000
5, 0.300000, 2500, -0.438750, -1404.000000
6, 0.300000, 2500, -0.375000, -1244.000000
7, 0.300000, 2500, -0.385000, -1268.000000
8, 0.300000, 2500, -0.305000, -1140.000000
9, 0.300000, 2500, -0.315000, -1352.000000
10, 0.300000, 2500, -0.237500, -1368.000000
11, 0.300000, 2500, -0.218750, -1172.000000
12, 0.300000, 2500, -0.188750, -1124.000000
13, 0.300000, 2500, -0.121250, -1228.000000
14, 0.300000, 2500, -0.036250, -1148.000000
15, 0.300000, 2500, -0.012500, -1196.000000
16, 0.300000, 2500, -0.068750, -1164.000000
17, 0.300000, 2500, -0.090000, -1220.000000
18, 0.300000, 2500, -0.141250, -1216.000000
19, 0.300000, 2500, -0.072500, -1156.000000
20, 0.300000, 2500, -0.088750, -1156.000000
21, 0.300000, 2500, -0.120000, -1176.000000
22, 0.300000, 2500, -0.068750, -1104.000000
23, 0.300000, 2500, -0.013750, -1176.000000
24, 0.300000, 2500, 0.015000, -1140.000000
25, 0.300000, 2500, 0.021250, -1152.000000
26, 0.300000, 2500, 0.003750, -1080.000000
27, 0.300000, 2500, -0.022500, -1120.000000
28, 0.300000, 2500, -0.056250, -1128.000000
29, 0.300000, 2500, -0.033750, -1124.000000
30, 0.300000, 2500, -0.057500, -1104.000000
31, 0.300000, 2500, -0.087500, -1148.000000
32, 0.300000, 2500, -0.055000, -1196.000000
33, 0.300000, 2500, -0.100000, -1176.000000
34, 0.300000, 2500, -0.081250, -1028.000000
35, 0.300000, 2500, -0.098750, -1188.000000
36, 0.300000, 2500, -0.045000, -1232.000000
37, 0.300000, 2500, -0.077500, -1216.000000
38, 0.300000, 2500, -0.077500, -1104.000000
39, 0.300000, 2500, -0.076250, -1100.000000
40, 0.300000, 2500, -0.016250, -1164.000000
41, 0.300000, 2500, -0.031250, -1224.000000
42, 0.300000, 2500, -0.027500, -1196.000000
43, 0.300000, 2500, -0.023750, -1112.000000
44, 0.300000, 2500, -0.043750, -1100.000000
45, 0.300000, 2500, -0.003750, -1240.000000
46, 0.300000, 2500, 0.020000, -1128.000000
47, 0.300000, 2500, 0.021250, -1128.000000
48, 0.300000, 2500, 0.002500, -1156.000000
49, 0.300000, 2500, -0.013750, -1196.000000
50, 0.300000, 2500, -0.003750, -1092.000000
